03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.97E-009 
2,   2.28E-008 
3,   2.04E-009 
4,   2.53E-010 
5,   1.97E-010 
6,   1.57E-010 
7,  -2.65E-011 
8,   7.42E-011 
9,   4.98E-011 
10,   9.76E-011 
11,   1.78E-010 
12,   4.66E-010 
13,   1.90E-010 
14,   3.30E-010 
15,   2.34E-010 
16,   3.53E-009 
17,   2.29E-008 
18,   9.19E-008 
19,   4.53E-009 
20,   7.39E-010 
21,   1.78E-010 
22,   3.84E-010 
23,   2.64E-010 
24,   2.26E-010 
25,   6.47E-011 
26,   1.40E-010 
27,   1.21E-010 
28,   2.42E-009 
29,   3.73E-010 
30,   4.54E-010 
31,   2.96E-010 
32,   4.63E-009 
33,   6.53E-010 
34,   8.59E-011 
35,   1.40E-010 
36,  -3.18E-012 
37,   7.95E-011 
38,   1.19E-010 
39,   8.48E-011 
40,   1.31E-010 
41,   1.66E-010 
42,   2.43E-010 
43,   1.55E-010 
44,   3.67E-009 
45,   7.42E-010 
46,   2.00E-010 
47,   2.21E-010 
48,   9.44E-011 
49,   2.53E-010 
50,   8.38E-011 
51,   2.13E-010 
52,   6.36E-011 
53,   1.94E-010 
54,   9.12E-011 
55,   3.12E-010 
56,   1.59E-010 
57,   1.26E-010 
58,   8.06E-011 
59,   1.76E-010 
60,   3.62E-010 
61,   1.09E-010 
62,   7.74E-011 
63,   8.48E-011 
64,   1.82E-010 
65,   9.33E-011 
