03:49:29 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.83E-009 
2,   1.45E-008 
3,   1.48E-009 
4,   5.51E-011 
5,   1.71E-010 
6,  -5.20E-011 
7,   1.27E-011 
8,  -1.21E-010 
9,  -1.21E-010 
10,   8.17E-011 
11,  -7.42E-011 
12,   4.47E-008 
13,   3.00E-009 
14,   2.11E-007 
15,   5.46E-009 
16,   6.59E-008 
17,   8.18E-009 
18,   3.02E-008 
19,   2.28E-009 
20,   7.97E-009 
21,   9.26E-010 
22,   4.00E-009 
23,   3.87E-010 
24,  -7.53E-011 
25,   5.30E-011 
26,  -2.76E-011 
27,   7.60E-009 
28,   2.78E-006 
29,   1.98E-008 
30,   2.61E-009 
31,   4.61E-010 
32,   1.60E-008 
33,   1.43E-009 
34,  -4.35E-011 
35,  -1.56E-010 
36,  -2.33E-011 
37,  -7.21E-011 
38,  -1.75E-010 
39,   5.14E-010 
40,   1.37E-007 
41,   4.58E-009 
42,   5.78E-010 
43,   3.93E-009 
44,   7.25E-007 
45,   8.30E-009 
46,   2.72E-009 
47,   6.92E-010 
48,   2.77E-010 
49,   1.11E-010 
50,   1.59E-011 
51,   2.97E-011 
52,  -1.57E-010 
53,  -2.00E-010 
54,  -2.73E-010 
55,  -2.32E-010 
56,  -1.86E-010 
57,  -4.35E-011 
58,  -7.95E-011 
59,  -2.17E-010 
60,  -1.86E-010 
61,  -3.08E-011 
62,  -2.65E-011 
63,  -1.50E-010 
64,  -1.74E-010 
65,  -2.21E-010 
