03:47:11 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.94E-009 
2,   2.00E-008 
3,   1.88E-009 
4,   2.66E-010 
5,   2.66E-010 
6,   2.29E-010 
7,   2.03E-010 
8,   7.32E-011 
9,   1.96E-010 
10,   7.64E-011 
11,   1.61E-010 
12,   4.41E-010 
13,   1.75E-010 
14,   2.06E-010 
15,   2.81E-010 
16,   3.31E-009 
17,   1.95E-008 
18,   7.78E-008 
19,   3.75E-009 
20,   5.90E-010 
21,   2.11E-010 
22,   3.59E-010 
23,   1.68E-010 
24,   4.14E-011 
25,   2.78E-010 
26,   9.01E-011 
27,   1.93E-010 
28,   2.09E-009 
29,   5.34E-010 
30,   4.18E-010 
31,   2.58E-010 
32,   4.20E-009 
33,   6.43E-010 
34,   2.23E-010 
35,   2.53E-010 
36,   2.43E-010 
37,   1.21E-010 
38,   7.53E-011 
39,   9.97E-011 
40,   1.13E-010 
41,   3.34E-010 
42,   4.88E-011 
43,   1.48E-010 
44,   3.05E-009 
45,   4.35E-010 
46,   1.41E-010 
47,   1.27E-010 
48,   5.73E-011 
49,   1.07E-010 
50,   4.45E-011 
51,   4.35E-011 
52,   1.61E-010 
53,   1.22E-010 
54,  -9.44E-011 
55,   8.17E-011 
56,  -7.10E-011 
57,   1.59E-011 
58,   5.41E-011 
59,   1.41E-010 
60,  -8.70E-011 
61,  -1.45E-010 
62,   1.22E-010 
63,  -7.85E-011 
64,   8.48E-012 
65,   6.68E-011 
