03:49:29 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.22E-009 
2,   1.06E-008 
3,   1.25E-009 
4,   5.83E-011 
5,  -2.49E-010 
6,  -1.75E-010 
7,  -2.41E-010 
8,  -2.43E-010 
9,  -2.67E-010 
10,  -2.14E-010 
11,  -1.53E-010 
12,   4.24E-008 
13,   2.41E-009 
14,   2.08E-007 
15,   5.50E-009 
16,   6.27E-008 
17,   6.24E-009 
18,   2.18E-008 
19,   1.97E-009 
20,   8.17E-009 
21,   8.57E-010 
22,   3.58E-009 
23,   4.75E-010 
24,  -1.92E-010 
25,  -2.70E-010 
26,   6.36E-011 
27,   7.76E-009 
28,   2.77E-006 
29,   2.01E-008 
30,   2.90E-009 
31,   6.00E-010 
32,   1.36E-008 
33,   1.59E-009 
34,  -1.10E-010 
35,  -1.25E-010 
36,   4.85E-010 
37,  -2.76E-011 
38,  -2.33E-011 
39,   5.76E-010 
40,   1.47E-007 
41,   5.06E-009 
42,   4.49E-010 
43,   3.94E-009 
44,   6.94E-007 
45,   8.11E-009 
46,   2.85E-009 
47,   6.95E-010 
48,   1.93E-010 
49,   4.56E-011 
50,   2.33E-011 
51,   5.94E-011 
52,  -1.12E-010 
53,   5.94E-011 
54,  -8.48E-011 
55,  -1.44E-010 
56,  -1.15E-010 
57,  -2.04E-010 
58,  -2.23E-011 
59,  -1.59E-010 
60,  -1.19E-010 
61,  -1.89E-010 
62,  -5.73E-011 
63,  -6.47E-011 
64,   3.61E-011 
65,  -8.06E-011 
