03:49:29 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.19E-009 
2,   1.05E-008 
3,   9.59E-010 
4,  -2.21E-010 
5,  -2.28E-010 
6,  -2.18E-010 
7,  -1.50E-010 
8,  -2.76E-010 
9,  -2.32E-010 
10,  -1.19E-010 
11,  -3.29E-010 
12,   4.18E-008 
13,   2.41E-009 
14,   2.08E-007 
15,   5.77E-009 
16,   6.24E-008 
17,   6.30E-009 
18,   2.11E-008 
19,   1.76E-009 
20,   8.00E-009 
21,   5.75E-010 
22,   3.61E-009 
23,   3.49E-010 
24,  -4.14E-011 
25,  -2.14E-010 
26,   3.29E-011 
27,   6.76E-009 
28,   2.78E-006 
29,   1.97E-008 
30,   2.56E-009 
31,   6.91E-010 
32,   1.31E-008 
33,   1.48E-009 
34,  -6.36E-012 
35,  -7.95E-011 
36,   3.40E-010 
37,  -5.94E-011 
38,  -7.95E-011 
39,   5.77E-010 
40,   1.48E-007 
41,   5.09E-009 
42,   3.03E-010 
43,   3.89E-009 
44,   7.00E-007 
45,   8.50E-009 
46,   2.71E-009 
47,   5.12E-010 
48,   1.74E-010 
49,  -1.12E-010 
50,  -6.79E-011 
51,  -1.72E-010 
52,  -5.94E-011 
53,  -2.07E-010 
54,  -3.50E-010 
55,  -1.35E-010 
56,  -1.43E-010 
57,  -8.27E-011 
58,  -2.87E-010 
59,  -2.77E-010 
60,  -3.35E-010 
61,  -2.81E-010 
62,  -2.17E-010 
63,  -1.57E-010 
64,  -3.24E-010 
65,  -1.86E-010 
