03:49:29 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   8.03E-010 
2,   9.50E-009 
3,   8.19E-010 
4,  -3.98E-010 
5,  -3.16E-010 
6,  -5.42E-010 
7,  -3.34E-010 
8,  -4.25E-010 
9,  -5.87E-010 
10,  -2.60E-010 
11,  -4.17E-010 
12,   4.16E-008 
13,   2.33E-009 
14,   2.06E-007 
15,   5.27E-009 
16,   6.18E-008 
17,   5.63E-009 
18,   2.00E-008 
19,   1.62E-009 
20,   8.03E-009 
21,   5.52E-010 
22,   3.73E-009 
23,   2.62E-010 
24,  -3.75E-010 
25,  -3.32E-010 
26,  -2.91E-010 
27,   7.04E-009 
28,   2.75E-006 
29,   1.93E-008 
30,   2.20E-009 
31,   2.85E-010 
32,   1.28E-008 
33,   1.16E-009 
34,  -4.11E-010 
35,  -4.85E-010 
36,  -6.36E-012 
37,  -2.60E-010 
38,  -2.88E-010 
39,   1.63E-010 
40,   1.49E-007 
41,   4.68E-009 
42,   1.01E-010 
43,   3.60E-009 
44,   6.99E-007 
45,   8.23E-009 
46,   2.47E-009 
47,   2.78E-010 
48,  -1.41E-010 
49,  -2.69E-010 
50,  -4.13E-010 
51,  -3.61E-010 
52,  -1.16E-010 
53,  -2.87E-010 
54,  -2.92E-010 
55,  -4.90E-010 
56,  -5.38E-010 
57,  -2.84E-010 
58,  -3.72E-010 
59,  -2.57E-010 
60,  -3.88E-010 
61,  -2.39E-010 
62,  -3.73E-010 
63,  -4.14E-010 
64,  -2.69E-010 
65,  -3.46E-010 
