03:49:29 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.23E-009 
2,   1.05E-008 
3,   9.57E-010 
4,  -4.03E-011 
5,  -1.65E-010 
6,   3.08E-011 
7,  -1.09E-010 
8,  -3.18E-011 
9,  -1.88E-010 
10,  -3.54E-010 
11,  -1.91E-010 
12,   4.16E-008 
13,   2.58E-009 
14,   2.08E-007 
15,   5.53E-009 
16,   6.21E-008 
17,   6.34E-009 
18,   2.14E-008 
19,   1.81E-009 
20,   8.11E-009 
21,   6.66E-010 
22,   3.70E-009 
23,   3.32E-010 
24,  -1.04E-010 
25,  -6.15E-011 
26,  -1.07E-010 
27,   6.99E-009 
28,   2.78E-006 
29,   1.92E-008 
30,   2.49E-009 
31,   4.13E-010 
32,   1.32E-008 
33,   1.45E-009 
34,   4.67E-011 
35,  -1.20E-010 
36,   1.37E-010 
37,  -1.50E-010 
38,  -6.26E-011 
39,   6.32E-010 
40,   1.48E-007 
41,   4.85E-009 
42,   2.67E-010 
43,   4.00E-009 
44,   6.99E-007 
45,   8.08E-009 
46,   2.61E-009 
47,   6.12E-010 
48,  -5.09E-011 
49,  -1.91E-011 
50,  -2.60E-010 
51,  -1.98E-010 
52,  -8.91E-011 
53,  -2.82E-010 
54,  -2.05E-010 
55,  -9.33E-011 
56,  -2.87E-010 
57,  -4.34E-010 
58,  -3.98E-010 
59,  -2.92E-010 
60,  -3.17E-010 
61,  -1.38E-010 
62,  -2.66E-010 
63,  -2.00E-010 
64,  -2.75E-010 
65,  -2.20E-010 
