03:49:29 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.32E-009 
2,   1.06E-008 
3,   1.00E-009 
4,  -2.30E-010 
5,  -2.11E-010 
6,  -2.63E-010 
7,  -3.43E-010 
8,  -3.31E-010 
9,  -3.92E-011 
10,  -3.09E-010 
11,  -5.20E-011 
12,   4.26E-008 
13,   2.72E-009 
14,   2.09E-007 
15,   5.65E-009 
16,   6.20E-008 
17,   6.30E-009 
18,   2.11E-008 
19,   1.74E-009 
20,   8.18E-009 
21,   8.44E-010 
22,   3.78E-009 
23,   3.32E-010 
24,  -5.51E-011 
25,  -3.40E-010 
26,  -1.59E-010 
27,   6.82E-009 
28,   2.77E-006 
29,   1.94E-008 
30,   2.58E-009 
31,   6.20E-010 
32,   1.32E-008 
33,   1.37E-009 
34,   1.27E-011 
35,   7.21E-011 
36,   1.16E-010 
37,  -2.85E-010 
38,  -1.79E-010 
39,   4.78E-010 
40,   1.47E-007 
41,   4.84E-009 
42,   3.30E-010 
43,   3.81E-009 
44,   6.93E-007 
45,   8.41E-009 
46,   2.81E-009 
47,   5.83E-010 
48,  -2.33E-011 
49,  -9.65E-011 
50,  -1.06E-010 
51,  -2.67E-010 
52,  -8.48E-011 
53,  -2.40E-010 
54,  -3.92E-011 
55,  -1.81E-010 
56,  -2.03E-010 
57,  -9.54E-011 
58,  -3.18E-010 
59,  -2.52E-010 
60,  -2.44E-010 
61,  -2.28E-010 
62,  -2.93E-010 
63,  -2.28E-010 
64,  -1.87E-010 
65,  -3.21E-010 
