03:49:29 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.08E-009 
2,   1.00E-008 
3,   7.08E-010 
4,  -1.59E-010 
5,  -2.12E-010 
6,  -1.70E-010 
7,  -1.17E-010 
8,  -1.72E-010 
9,  -1.83E-010 
10,  -2.45E-010 
11,  -2.38E-010 
12,   4.12E-008 
13,   2.54E-009 
14,   2.08E-007 
15,   5.64E-009 
16,   6.18E-008 
17,   6.00E-009 
18,   1.99E-008 
19,   1.80E-009 
20,   8.42E-009 
21,   5.48E-010 
22,   3.54E-009 
23,   4.79E-010 
24,  -1.31E-010 
25,  -1.86E-010 
26,  -3.02E-010 
27,   7.10E-009 
28,   2.75E-006 
29,   1.96E-008 
30,   2.29E-009 
31,   6.27E-010 
32,   1.30E-008 
33,   1.33E-009 
34,   4.14E-011 
35,  -1.76E-010 
36,   2.50E-010 
37,  -4.56E-011 
38,  -7.64E-011 
39,   6.30E-010 
40,   1.49E-007 
41,   5.17E-009 
42,   4.44E-010 
43,   4.12E-009 
44,   6.95E-007 
45,   7.97E-009 
46,   2.56E-009 
47,   5.20E-010 
48,   5.73E-011 
49,   1.80E-011 
50,  -1.45E-010 
51,  -8.06E-011 
52,  -1.62E-010 
53,  -5.30E-011 
54,  -2.14E-010 
55,  -3.50E-010 
56,  -1.12E-010 
57,  -1.39E-010 
58,  -1.33E-010 
59,  -1.54E-010 
60,  -1.65E-010 
61,  -1.37E-010 
62,  -4.06E-010 
63,  -1.82E-010 
64,  -2.51E-010 
65,  -2.04E-010 
