03:49:29 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.01E-009 
2,   1.03E-008 
3,   9.98E-010 
4,  -1.56E-010 
5,  -1.71E-010 
6,  -9.23E-011 
7,  -1.20E-010 
8,  -5.30E-011 
9,  -1.16E-010 
10,  -2.80E-010 
11,  -2.78E-010 
12,   4.24E-008 
13,   2.77E-009 
14,   2.08E-007 
15,   5.39E-009 
16,   6.23E-008 
17,   6.11E-009 
18,   2.05E-008 
19,   1.91E-009 
20,   8.19E-009 
21,   1.07E-009 
22,   3.85E-009 
23,   3.39E-010 
24,  -5.73E-011 
25,  -6.47E-011 
26,   6.68E-011 
27,   6.93E-009 
28,   2.76E-006 
29,   1.96E-008 
30,   2.68E-009 
31,   7.48E-010 
32,   1.29E-008 
33,   1.41E-009 
34,   3.78E-010 
35,   9.44E-011 
36,   3.71E-010 
37,  -7.00E-011 
38,  -2.86E-011 
39,   7.41E-010 
40,   1.49E-007 
41,   5.00E-009 
42,   2.97E-010 
43,   3.77E-009 
44,   7.02E-007 
45,   8.50E-009 
46,   2.61E-009 
47,   2.78E-010 
48,  -6.04E-011 
49,  -1.38E-011 
50,  -3.08E-011 
51,  -4.77E-011 
52,   7.10E-011 
53,  -1.30E-010 
54,  -1.52E-010 
55,  -1.38E-010 
56,  -2.69E-010 
57,  -1.92E-010 
58,  -2.21E-010 
59,  -1.59E-011 
60,  -1.66E-010 
61,  -2.55E-010 
62,  -4.67E-011 
63,  -3.09E-010 
64,  -1.23E-010 
65,  -1.50E-010 
