03:49:29 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.09E-009 
2,   9.68E-009 
3,   8.46E-010 
4,  -2.59E-010 
5,  -2.27E-010 
6,  -7.53E-011 
7,  -6.04E-011 
8,  -1.89E-010 
9,  -1.59E-010 
10,  -9.12E-011 
11,  -1.81E-010 
12,   4.11E-008 
13,   2.59E-009 
14,   2.08E-007 
15,   5.50E-009 
16,   6.23E-008 
17,   6.02E-009 
18,   2.01E-008 
19,   1.74E-009 
20,   8.01E-009 
21,   6.37E-010 
22,   3.68E-009 
23,   5.22E-010 
24,  -1.80E-010 
25,  -6.89E-011 
26,  -5.20E-011 
27,   7.30E-009 
28,   2.78E-006 
29,   1.99E-008 
30,   2.65E-009 
31,   7.50E-010 
32,   1.86E-008 
33,   1.72E-009 
34,   3.71E-011 
35,  -2.55E-011 
36,   4.94E-010 
37,  -1.19E-010 
38,  -6.36E-012 
39,   4.54E-010 
40,   1.47E-007 
41,   5.09E-009 
42,   3.38E-010 
43,   3.92E-009 
44,   6.93E-007 
45,   8.25E-009 
46,   2.54E-009 
47,   4.92E-010 
48,   1.31E-010 
49,  -5.30E-011 
50,  -7.42E-012 
51,  -1.82E-010 
52,  -1.22E-010 
53,  -1.77E-010 
54,  -2.83E-010 
55,  -2.73E-010 
56,  -1.68E-010 
57,  -2.55E-010 
58,  -2.12E-010 
59,  -1.72E-010 
60,  -2.84E-010 
61,  -2.09E-010 
62,  -2.92E-010 
63,  -3.59E-010 
64,  -2.29E-010 
65,  -1.73E-010 
