03:49:29 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.31E-009 
2,   9.75E-009 
3,   9.25E-010 
4,  -1.40E-010 
5,  -7.53E-011 
6,  -2.23E-010 
7,  -7.74E-011 
8,  -2.12E-010 
9,   6.57E-011 
10,  -2.52E-010 
11,  -1.97E-010 
12,   4.00E-008 
13,   2.80E-009 
14,   2.02E-007 
15,   5.26E-009 
16,   6.08E-008 
17,   5.74E-009 
18,   2.05E-008 
19,   1.68E-009 
20,   1.31E-008 
21,   1.15E-009 
22,   3.41E-009 
23,   3.16E-010 
24,  -1.17E-010 
25,  -1.93E-010 
26,  -1.19E-010 
27,   6.47E-009 
28,   2.72E-006 
29,   1.92E-008 
30,   2.39E-009 
31,   5.08E-010 
32,   2.12E-008 
33,   1.61E-009 
34,   1.68E-010 
35,  -4.45E-011 
36,   4.04E-010 
37,  -1.27E-011 
38,  -7.42E-011 
39,   1.08E-009 
40,   2.31E-007 
41,   5.59E-009 
42,   4.05E-010 
43,   3.88E-009 
44,   6.84E-007 
45,   8.18E-009 
46,   2.62E-009 
47,   5.23E-010 
48,  -1.26E-010 
49,  -1.29E-010 
50,  -3.06E-010 
51,  -3.20E-010 
52,  -1.55E-010 
53,  -2.95E-010 
54,  -3.08E-011 
55,  -1.35E-010 
56,  -2.93E-010 
57,  -2.01E-010 
58,  -1.22E-010 
59,  -2.80E-010 
60,  -3.17E-010 
61,  -2.65E-010 
62,  -2.17E-010 
63,  -2.77E-010 
64,  -1.27E-010 
65,  -1.58E-010 
