03:49:29 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.03E-009 
2,   9.98E-009 
3,   1.10E-009 
4,  -1.78E-010 
5,  -2.93E-010 
6,  -1.93E-010 
7,  -2.74E-010 
8,  -2.80E-010 
9,  -2.87E-010 
10,  -3.83E-010 
11,  -2.77E-010 
12,   4.19E-008 
13,   2.49E-009 
14,   2.06E-007 
15,   5.29E-009 
16,   6.19E-008 
17,   5.88E-009 
18,   2.05E-008 
19,   1.63E-009 
20,   7.93E-009 
21,   5.89E-010 
22,   3.42E-009 
23,   2.78E-010 
24,  -2.70E-010 
25,  -2.82E-010 
26,  -3.10E-010 
27,   7.17E-009 
28,   2.76E-006 
29,   1.96E-008 
30,   2.26E-009 
31,   5.74E-010 
32,   1.86E-008 
33,   1.69E-009 
34,   7.10E-011 
35,  -2.40E-010 
36,   7.64E-011 
37,  -1.93E-010 
38,  -3.34E-010 
39,   3.88E-010 
40,   1.48E-007 
41,   4.74E-009 
42,   1.69E-010 
43,   4.01E-009 
44,   6.91E-007 
45,   7.93E-009 
46,   2.39E-009 
47,   4.68E-010 
48,   9.12E-011 
49,  -2.11E-010 
50,  -4.88E-011 
51,  -2.30E-010 
52,  -2.31E-010 
53,  -3.21E-010 
54,  -1.89E-010 
55,  -2.79E-010 
56,  -2.24E-010 
57,  -9.12E-011 
58,  -2.94E-010 
59,  -2.53E-010 
60,  -2.39E-010 
61,  -3.18E-010 
62,  -2.69E-010 
63,  -2.76E-010 
64,  -2.30E-010 
65,  -2.32E-010 
