03:49:29 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.20E-009 
2,   9.52E-009 
3,   9.83E-010 
4,  -1.15E-010 
5,  -1.17E-010 
6,  -3.82E-011 
7,  -1.77E-010 
8,  -2.05E-010 
9,  -1.81E-010 
10,  -3.01E-010 
11,  -1.09E-010 
12,   4.43E-008 
13,   2.71E-009 
14,   2.06E-007 
15,   5.76E-009 
16,   6.70E-008 
17,   6.13E-009 
18,   2.13E-008 
19,   1.82E-009 
20,   7.08E-009 
21,   5.91E-010 
22,   4.04E-009 
23,   5.73E-010 
24,   5.30E-012 
25,  -2.31E-010 
26,  -1.03E-010 
27,   6.49E-009 
28,   2.74E-006 
29,   1.96E-008 
30,   2.26E-009 
31,   6.90E-010 
32,   1.93E-008 
33,   1.80E-009 
34,   2.55E-011 
35,  -1.90E-010 
36,   8.59E-011 
37,  -3.24E-010 
38,  -1.70E-010 
39,   3.98E-010 
40,   1.25E-007 
41,   4.73E-009 
42,   1.90E-010 
43,   4.28E-009 
44,   7.40E-007 
45,   8.63E-009 
46,   2.97E-009 
47,   5.51E-010 
48,  -8.70E-011 
49,  -4.56E-011 
50,  -1.66E-010 
51,  -2.13E-010 
52,  -1.90E-010 
53,  -1.17E-010 
54,  -1.43E-010 
55,  -1.97E-010 
56,  -2.95E-010 
57,  -2.86E-010 
58,  -3.11E-010 
59,  -3.65E-010 
60,  -3.91E-010 
61,  -2.45E-010 
62,  -2.00E-010 
63,  -3.85E-010 
64,  -3.19E-010 
65,  -2.41E-010 
