03:49:29 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.24E-009 
2,   1.12E-008 
3,   1.05E-009 
4,  -4.77E-011 
5,  -2.87E-010 
6,  -8.70E-011 
7,  -1.74E-010 
8,  -3.21E-010 
9,  -3.16E-010 
10,  -3.44E-010 
11,  -6.79E-011 
12,   4.32E-008 
13,   2.65E-009 
14,   2.06E-007 
15,   5.63E-009 
16,   6.39E-008 
17,   6.66E-009 
18,   2.33E-008 
19,   1.69E-009 
20,   7.43E-009 
21,   7.36E-010 
22,   3.57E-009 
23,   2.13E-010 
24,  -3.09E-010 
25,  -9.23E-011 
26,  -1.20E-010 
27,   6.80E-009 
28,   2.78E-006 
29,   1.94E-008 
30,   2.39E-009 
31,   4.32E-010 
32,   1.36E-008 
33,   1.54E-009 
34,  -1.17E-011 
35,  -1.19E-010 
36,   1.21E-010 
37,  -1.34E-010 
38,  -1.82E-010 
39,   3.62E-010 
40,   1.40E-007 
41,   4.85E-009 
42,   3.43E-010 
43,   3.45E-009 
44,   7.18E-007 
45,   8.69E-009 
46,   2.66E-009 
47,   5.05E-010 
48,   2.00E-010 
49,  -1.50E-010 
50,  -1.10E-010 
51,  -2.01E-010 
52,  -2.34E-010 
53,  -2.05E-010 
54,  -7.00E-011 
55,  -4.24E-011 
56,  -3.02E-010 
57,  -2.09E-010 
58,  -2.83E-010 
59,  -1.35E-010 
60,  -2.82E-010 
61,   4.24E-012 
62,  -2.12E-010 
63,  -1.46E-010 
64,  -1.93E-010 
65,  -1.70E-010 
