03:49:29 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.53E-009 
2,   1.20E-008 
3,   1.21E-009 
4,  -4.45E-011 
5,   6.47E-011 
6,  -1.56E-010 
7,  -1.08E-010 
8,  -2.26E-010 
9,  -1.29E-010 
10,  -2.01E-011 
11,  -4.35E-011 
12,   4.33E-008 
13,   2.85E-009 
14,   2.08E-007 
15,   5.84E-009 
16,   6.41E-008 
17,   6.89E-009 
18,   2.48E-008 
19,   2.24E-009 
20,   7.95E-009 
21,   8.03E-010 
22,   3.88E-009 
23,   5.94E-010 
24,  -7.64E-011 
25,  -1.08E-010 
26,   2.01E-011 
27,   7.41E-009 
28,   2.77E-006 
29,   1.98E-008 
30,   2.53E-009 
31,   6.46E-010 
32,   1.44E-008 
33,   1.51E-009 
34,   1.38E-010 
35,  -8.48E-011 
36,   3.96E-010 
37,  -1.89E-010 
38,  -6.36E-012 
39,   4.93E-010 
40,   1.40E-007 
41,   4.90E-009 
42,   3.78E-010 
43,   4.02E-009 
44,   7.10E-007 
45,   8.15E-009 
46,   2.62E-009 
47,   5.73E-010 
48,   1.76E-010 
49,   4.45E-011 
50,   4.45E-011 
51,  -1.53E-010 
52,  -1.83E-010 
53,  -4.35E-011 
54,  -2.12E-012 
55,   8.38E-011 
56,  -1.71E-010 
57,  -6.15E-011 
58,  -7.42E-011 
59,  -1.19E-010 
60,  -3.18E-010 
61,  -3.13E-010 
62,  -1.34E-010 
63,  -1.99E-010 
64,  -4.67E-011 
65,  -1.01E-010 
