04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   4.34E-009 
2,   2.49E-008 
3,   2.07E-009 
4,   1.58E-010 
5,   1.66E-010 
6,  -2.12E-012 
7,   2.03E-010 
8,   4.35E-011 
9,   8.80E-011 
10,   2.93E-010 
11,   1.52E-010 
12,   1.14E-009 
13,   3.11E-010 
14,   5.84E-010 
15,   3.41E-010 
16,   7.84E-009 
17,   5.78E-008 
18,   2.24E-007 
19,   5.71E-009 
20,   9.24E-010 
21,   2.90E-010 
22,   2.20E-010 
23,   1.78E-010 
24,   1.24E-010 
25,   2.06E-010 
26,   1.29E-010 
27,   1.10E-010 
28,   7.88E-009 
29,   1.16E-009 
30,   6.30E-010 
31,   1.35E-010 
32,   7.60E-009 
33,   9.97E-010 
34,   3.03E-010 
35,  -5.09E-011 
36,   1.31E-010 
37,   7.42E-012 
38,   2.36E-010 
39,   5.62E-011 
40,   1.37E-010 
41,   2.16E-010 
42,   3.50E-011 
43,   3.04E-010 
44,   1.01E-008 
45,   1.18E-009 
46,   2.12E-010 
47,   1.76E-010 
48,   1.50E-010 
49,   1.22E-010 
50,   1.15E-010 
51,   2.28E-010 
52,   1.61E-010 
53,   1.73E-010 
54,   9.12E-011 
55,   1.13E-010 
56,   5.62E-011 
57,   8.91E-011 
58,   5.09E-011 
59,   2.24E-010 
60,   1.40E-010 
61,   2.57E-010 
62,   1.06E-011 
63,  -1.08E-010 
64,   2.39E-010 
65,   8.06E-011 
