04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.74E-009 
2,   1.77E-008 
3,   1.97E-009 
4,   3.71E-010 
5,   3.66E-010 
6,   1.39E-010 
7,   1.28E-010 
8,   7.32E-011 
9,   3.23E-010 
10,   1.77E-010 
11,   5.83E-011 
12,   4.96E-010 
13,   1.99E-010 
14,   3.20E-010 
15,   2.78E-010 
16,   4.56E-009 
17,   3.15E-008 
18,   1.23E-007 
19,   4.60E-009 
20,   5.57E-010 
21,   4.62E-010 
22,   2.27E-010 
23,   1.07E-010 
24,   1.59E-010 
25,   1.33E-010 
26,   1.69E-010 
27,   1.52E-010 
28,   3.40E-009 
29,   6.65E-010 
30,   5.47E-010 
31,   1.81E-010 
32,   6.18E-009 
33,   7.24E-010 
34,   1.26E-010 
35,   1.30E-010 
36,   5.41E-011 
37,   1.68E-010 
38,   7.42E-012 
39,   1.41E-010 
40,   2.14E-010 
41,   3.61E-011 
42,   1.76E-010 
43,   1.63E-010 
44,   4.81E-009 
45,   7.39E-010 
46,   7.74E-011 
47,   4.98E-011 
48,   4.03E-011 
49,   6.26E-011 
50,   8.48E-012 
51,  -6.15E-011 
52,  -7.10E-011 
53,   1.19E-010 
54,   1.06E-010 
55,   1.80E-011 
56,   9.01E-011 
57,  -7.64E-011 
58,   5.73E-011 
59,   7.42E-011 
60,   1.25E-010 
61,   6.57E-011 
62,  -5.30E-012 
63,   1.26E-010 
64,   1.64E-010 
65,   7.42E-011 
