04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   4.79E-009 
2,   2.30E-008 
3,   2.02E-009 
4,   5.20E-010 
5,   1.97E-010 
6,   5.83E-011 
7,   2.66E-010 
8,   1.88E-010 
9,   3.50E-011 
10,   1.24E-010 
11,   4.24E-011 
12,   1.04E-009 
13,   2.62E-010 
14,   5.52E-010 
15,   2.69E-010 
16,   7.33E-009 
17,   5.10E-008 
18,   1.98E-007 
19,   5.06E-009 
20,   8.15E-010 
21,   3.50E-010 
22,   3.33E-010 
23,   2.75E-010 
24,   2.26E-010 
25,   1.80E-010 
26,   3.66E-010 
27,   2.15E-010 
28,   6.69E-009 
29,   8.78E-010 
30,   5.75E-010 
31,   2.50E-010 
32,   7.61E-009 
33,   8.44E-010 
34,   3.12E-010 
35,   2.49E-010 
36,   1.50E-010 
37,   9.86E-011 
38,   1.85E-010 
39,   8.06E-011 
40,   2.03E-010 
41,   1.17E-010 
42,   3.56E-010 
43,   2.79E-010 
44,   9.12E-009 
45,   1.07E-009 
46,   2.56E-010 
47,   1.30E-010 
48,   1.88E-010 
49,   1.40E-010 
50,   2.24E-010 
51,   2.12E-011 
52,   2.00E-010 
53,   1.95E-010 
54,   2.26E-010 
55,   9.97E-011 
56,   2.57E-010 
57,  -3.61E-011 
58,   1.10E-010 
59,   1.25E-010 
60,   3.61E-010 
61,   2.25E-010 
62,   1.61E-010 
63,   7.95E-011 
64,   2.32E-010 
65,   2.53E-010 
