04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.92E-009 
2,   1.77E-008 
3,   1.81E-009 
4,   3.33E-010 
5,   6.36E-011 
6,   7.00E-011 
7,   8.27E-011 
8,   8.80E-011 
9,   2.48E-010 
10,   1.80E-010 
11,   7.00E-011 
12,   7.87E-010 
13,   2.61E-010 
14,   2.86E-010 
15,   1.31E-010 
16,   4.60E-009 
17,   3.13E-008 
18,   1.24E-007 
19,   4.73E-009 
20,   6.55E-010 
21,   3.01E-010 
22,   3.41E-010 
23,   2.93E-010 
24,   2.22E-010 
25,   2.78E-010 
26,   1.83E-010 
27,   2.39E-010 
28,   3.71E-009 
29,   6.70E-010 
30,   5.23E-010 
31,   3.02E-010 
32,   6.23E-009 
33,   1.05E-009 
34,   2.08E-010 
35,   1.58E-010 
36,   1.80E-011 
37,   8.48E-012 
38,   5.30E-012 
39,   2.03E-010 
40,   4.03E-011 
41,   1.11E-010 
42,   1.79E-010 
43,   2.00E-010 
44,   5.53E-009 
45,   9.82E-010 
46,   1.46E-010 
47,   1.23E-010 
48,   1.05E-010 
49,   1.39E-010 
50,   1.04E-010 
51,   1.95E-010 
52,   2.08E-010 
53,   4.14E-011 
54,   1.73E-010 
55,   1.46E-010 
56,   1.20E-010 
57,   1.13E-010 
58,   1.22E-010 
59,   2.04E-010 
60,  -9.54E-012 
61,   1.51E-010 
62,   7.21E-011 
63,   7.53E-011 
64,   3.39E-011 
65,   1.69E-010 
