04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.62E-009 
2,   1.77E-008 
3,   1.85E-009 
4,   3.12E-010 
5,   2.30E-010 
6,   3.35E-010 
7,   2.21E-010 
8,   2.74E-010 
9,   2.33E-011 
10,   4.20E-010 
11,   1.20E-010 
12,   5.63E-010 
13,   1.76E-010 
14,   3.35E-010 
15,   1.94E-010 
16,   4.76E-009 
17,   3.07E-008 
18,   1.23E-007 
19,   4.48E-009 
20,   7.74E-010 
21,   4.49E-010 
22,   4.36E-010 
23,   4.92E-010 
24,   3.92E-010 
25,   3.12E-010 
26,   2.08E-010 
27,   2.58E-010 
28,   3.57E-009 
29,   8.35E-010 
30,   5.54E-010 
31,   3.62E-010 
32,   6.20E-009 
33,   8.49E-010 
34,   2.90E-010 
35,   3.88E-010 
36,   3.04E-010 
37,   2.67E-010 
38,   2.46E-010 
39,   3.93E-010 
40,   3.69E-010 
41,   2.73E-010 
42,   3.64E-010 
43,   3.37E-010 
44,   5.24E-009 
45,   7.62E-010 
46,   3.72E-010 
47,   3.61E-010 
48,   2.78E-010 
49,   2.04E-010 
50,   2.88E-010 
51,   2.15E-010 
52,   3.29E-010 
53,   2.51E-010 
54,   2.11E-010 
55,   2.22E-010 
56,   3.06E-010 
57,   3.00E-010 
58,   2.93E-010 
59,   3.28E-010 
60,   2.12E-010 
61,   1.85E-010 
62,   4.20E-010 
63,   2.75E-010 
64,   2.17E-010 
65,   1.28E-010 
