04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.36E-009 
2,   1.80E-008 
3,   1.75E-009 
4,   1.78E-010 
5,   2.86E-011 
6,   1.55E-010 
7,   6.79E-011 
8,   1.68E-010 
9,   1.27E-010 
10,   8.06E-011 
11,   2.73E-010 
12,   3.92E-010 
13,   1.33E-010 
14,   3.66E-010 
15,   1.29E-010 
16,   4.77E-009 
17,   3.29E-008 
18,   1.28E-007 
19,   4.69E-009 
20,   4.23E-010 
21,   2.22E-010 
22,   1.59E-010 
23,   4.24E-011 
24,  -2.12E-012 
25,   1.59E-011 
26,   9.97E-011 
27,   1.39E-010 
28,   3.63E-009 
29,   5.51E-010 
30,   4.56E-010 
31,   7.21E-011 
32,   6.25E-009 
33,   1.03E-009 
34,   1.79E-010 
35,   4.67E-011 
36,  -7.74E-011 
37,   8.48E-011 
38,  -1.23E-010 
39,   2.12E-012 
40,  -2.12E-012 
41,   1.11E-010 
42,   1.09E-010 
43,   6.68E-011 
44,   5.32E-009 
45,   7.22E-010 
46,   1.13E-010 
47,   1.91E-010 
48,   6.89E-011 
49,   7.10E-011 
50,   8.91E-011 
51,   2.69E-010 
52,  -2.65E-011 
53,   2.44E-011 
54,   1.23E-010 
55,   6.68E-011 
56,   2.10E-010 
57,   2.06E-010 
58,   1.80E-010 
59,   1.59E-010 
60,   9.12E-011 
61,  -7.21E-011 
62,   1.05E-010 
63,   2.12E-010 
64,   1.72E-010 
65,   3.71E-011 
