04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   7.21E-009 
2,   3.03E-008 
3,   2.39E-009 
4,   4.89E-010 
5,   2.05E-010 
6,   3.06E-010 
7,   3.08E-011 
8,   3.03E-010 
9,   5.30E-011 
10,   1.97E-010 
11,   1.02E-010 
12,   1.59E-009 
13,   3.45E-010 
14,   8.45E-010 
15,   7.35E-010 
16,   9.96E-009 
17,   7.55E-008 
18,   2.94E-007 
19,   5.69E-009 
20,   1.04E-009 
21,   6.52E-010 
22,   3.33E-010 
23,   2.81E-010 
24,   2.65E-010 
25,   2.24E-010 
26,   4.13E-010 
27,   4.46E-010 
28,   1.19E-008 
29,   1.43E-009 
30,   1.00E-009 
31,   4.38E-010 
32,   8.48E-009 
33,   1.12E-009 
34,   3.19E-010 
35,   1.13E-010 
36,   7.21E-011 
37,   1.44E-010 
38,   1.99E-010 
39,   2.53E-010 
40,   2.35E-010 
41,   2.55E-010 
42,   3.37E-010 
43,   4.10E-010 
44,   1.37E-008 
45,   1.71E-009 
46,   2.46E-010 
47,   1.25E-010 
48,   1.73E-010 
49,  -5.30E-012 
50,   1.59E-010 
51,   3.18E-011 
52,   3.36E-010 
53,   1.99E-010 
54,   1.71E-010 
55,   2.07E-010 
56,   1.93E-010 
57,   1.28E-010 
58,   1.33E-010 
59,   1.26E-010 
60,   2.09E-010 
61,   2.73E-010 
62,   2.25E-010 
63,   2.71E-010 
64,   2.07E-010 
65,   3.22E-010 
