04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   7.17E-009 
2,   3.19E-008 
3,   2.57E-009 
4,   1.88E-010 
5,  -7.42E-012 
6,   4.56E-011 
7,   2.76E-011 
8,   5.30E-011 
9,   1.24E-010 
10,   1.68E-010 
11,   1.01E-010 
12,   1.68E-009 
13,   2.03E-010 
14,   7.80E-010 
15,   5.61E-010 
16,   1.05E-008 
17,   8.12E-008 
18,   3.12E-007 
19,   5.71E-009 
20,   9.67E-010 
21,   2.66E-010 
22,   2.78E-010 
23,   1.05E-010 
24,   4.24E-011 
25,   1.72E-010 
26,   2.86E-010 
27,   3.22E-010 
28,   1.24E-008 
29,   1.43E-009 
30,   9.09E-010 
31,   2.50E-010 
32,   8.61E-009 
33,   1.15E-009 
34,   1.59E-010 
35,   1.97E-010 
36,   1.33E-010 
37,  -5.62E-011 
38,   1.50E-010 
39,   8.70E-011 
40,   1.05E-010 
41,   3.61E-011 
42,   1.06E-010 
43,   1.82E-010 
44,   1.43E-008 
45,   1.45E-009 
46,   1.82E-010 
47,   1.92E-010 
48,   1.47E-010 
49,  -3.29E-011 
50,   2.33E-011 
51,   7.85E-011 
52,  -8.48E-012 
53,  -5.94E-011 
54,   8.17E-011 
55,   5.41E-011 
56,  -6.04E-011 
57,   7.74E-011 
58,   5.30E-012 
59,   8.17E-011 
60,  -5.62E-011 
61,   1.55E-010 
62,  -6.47E-011 
63,   9.23E-011 
64,   3.82E-011 
65,   1.24E-010 
