04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.83E-009 
2,   1.87E-008 
3,   1.90E-009 
4,   2.84E-010 
5,   3.47E-010 
6,   1.34E-010 
7,   1.43E-010 
8,   1.40E-010 
9,   4.56E-011 
10,   1.51E-010 
11,   1.64E-010 
12,   8.03E-010 
13,   2.81E-010 
14,   2.20E-010 
15,   3.48E-010 
16,   4.68E-009 
17,   3.38E-008 
18,   1.30E-007 
19,   4.81E-009 
20,   8.38E-010 
21,   4.43E-010 
22,   4.80E-010 
23,   2.48E-010 
24,   3.43E-010 
25,   3.53E-010 
26,   2.44E-010 
27,   3.90E-010 
28,   3.80E-009 
29,   8.12E-010 
30,   3.65E-010 
31,   1.01E-010 
32,   6.63E-009 
33,   8.28E-010 
34,   1.57E-010 
35,   1.56E-010 
36,   3.21E-010 
37,   3.29E-010 
38,   1.96E-010 
39,   2.56E-010 
40,   1.72E-010 
41,   2.47E-010 
42,   2.48E-010 
43,   2.36E-010 
44,   5.51E-009 
45,   1.15E-009 
46,   3.37E-010 
47,   1.75E-010 
48,   9.12E-011 
49,   3.23E-010 
50,   2.11E-010 
51,   9.54E-011 
52,   2.78E-010 
53,   1.41E-010 
54,   1.42E-010 
55,   1.54E-010 
56,   1.88E-010 
57,   1.36E-010 
58,   2.93E-010 
59,   1.77E-010 
60,   1.94E-010 
61,   2.27E-010 
62,   1.62E-010 
63,   3.96E-010 
64,   2.15E-010 
65,   2.80E-010 
