04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   9.96E-009 
2,   3.90E-008 
3,   2.59E-009 
4,   2.53E-010 
5,   4.98E-011 
6,   1.28E-010 
7,   1.54E-010 
8,   1.69E-010 
9,   8.59E-011 
10,   4.24E-011 
11,   1.77E-010 
12,   1.93E-009 
13,   2.74E-010 
14,   1.13E-009 
15,   1.01E-009 
16,   1.30E-008 
17,   1.02E-007 
18,   3.93E-007 
19,   5.96E-009 
20,   1.04E-009 
21,   4.11E-010 
22,   3.83E-010 
23,   9.23E-011 
24,   1.11E-010 
25,   1.63E-010 
26,   1.66E-010 
27,   4.54E-010 
28,   1.59E-008 
29,   1.68E-009 
30,   1.28E-009 
31,   4.79E-010 
32,   9.04E-009 
33,   1.13E-009 
34,   6.36E-011 
35,   7.10E-011 
36,   6.36E-011 
37,  -1.70E-011 
38,  -3.71E-011 
39,   2.35E-010 
40,   1.39E-010 
41,   3.43E-010 
42,   2.65E-010 
43,   4.78E-010 
44,   1.80E-008 
45,   1.82E-009 
46,   2.92E-010 
47,   9.44E-011 
48,   1.98E-010 
49,  -7.53E-011 
50,   4.77E-011 
51,  -6.47E-011 
52,   2.55E-011 
53,   5.30E-011 
54,   8.38E-011 
55,   3.39E-011 
56,   1.41E-010 
57,   1.53E-010 
58,   8.38E-011 
59,   1.01E-010 
60,   2.11E-010 
61,   1.27E-011 
62,   2.55E-011 
63,   1.20E-010 
64,   1.53E-010 
65,  -1.06E-012 
