04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   5.60E-009 
2,   2.53E-008 
3,   2.31E-009 
4,   2.76E-010 
5,   2.71E-010 
6,   2.51E-010 
7,   6.47E-011 
8,   3.92E-011 
9,   5.30E-011 
10,   2.64E-010 
11,   1.27E-011 
12,   1.05E-009 
13,   1.94E-010 
14,   4.79E-010 
15,   5.75E-010 
16,   7.92E-009 
17,   5.94E-008 
18,   2.32E-007 
19,   5.59E-009 
20,   9.98E-010 
21,   1.70E-010 
22,   2.71E-010 
23,   2.55E-010 
24,   1.74E-010 
25,   1.04E-010 
26,   6.15E-011 
27,   2.31E-010 
28,   8.24E-009 
29,   1.16E-009 
30,   9.03E-010 
31,   1.45E-010 
32,   7.86E-009 
33,   1.12E-009 
34,   3.40E-010 
35,  -1.43E-010 
36,   2.55E-011 
37,   1.78E-010 
38,   1.06E-011 
39,   2.13E-010 
40,   1.15E-010 
41,   1.34E-010 
42,   2.65E-011 
43,   9.86E-011 
44,   1.08E-008 
45,   1.34E-009 
46,   8.38E-011 
47,   1.59E-011 
48,   2.86E-011 
49,   9.54E-011 
50,   1.17E-011 
51,   4.03E-011 
52,  -4.24E-011 
53,   1.09E-010 
54,   2.23E-011 
55,   6.36E-012 
56,  -1.13E-010 
57,  -5.30E-012 
58,   6.36E-012 
59,   4.56E-011 
60,   2.06E-010 
61,  -1.38E-011 
62,  -3.18E-012 
63,   5.09E-011 
64,  -6.89E-011 
65,   8.38E-011 
