04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   5.29E-009 
2,   2.46E-008 
3,   2.12E-009 
4,   3.84E-010 
5,   4.02E-010 
6,   1.99E-010 
7,   1.85E-010 
8,   5.94E-011 
9,   1.30E-010 
10,   1.77E-010 
11,   1.97E-010 
12,   1.16E-009 
13,   2.41E-010 
14,   5.39E-010 
15,   4.15E-010 
16,   7.77E-009 
17,   5.63E-008 
18,   2.23E-007 
19,   5.31E-009 
20,   8.34E-010 
21,   5.45E-010 
22,   2.43E-010 
23,   2.03E-010 
24,   1.69E-010 
25,   1.69E-010 
26,   1.94E-010 
27,   3.16E-010 
28,   7.95E-009 
29,   1.01E-009 
30,   6.32E-010 
31,   4.08E-010 
32,   7.97E-009 
33,   1.12E-009 
34,   2.57E-010 
35,   2.00E-010 
36,   9.01E-011 
37,   2.94E-010 
38,   1.54E-010 
39,  -3.50E-011 
40,   3.11E-010 
41,   1.28E-010 
42,   1.92E-010 
43,   1.82E-010 
44,   1.02E-008 
45,   1.45E-009 
46,   1.66E-010 
47,   1.55E-010 
48,   2.58E-010 
49,   8.38E-011 
50,   2.17E-010 
51,   1.87E-010 
52,   1.07E-010 
53,   3.08E-010 
54,   2.09E-010 
55,   3.26E-010 
56,   1.01E-010 
57,   3.40E-010 
58,   1.41E-010 
59,   3.49E-010 
60,   6.04E-011 
61,   2.71E-010 
62,   2.49E-010 
63,   9.23E-011 
64,   1.51E-010 
65,   1.99E-010 
