04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.12E-008 
2,   4.31E-008 
3,   2.90E-009 
4,   2.58E-010 
5,   2.52E-010 
6,  -1.06E-011 
7,   1.10E-010 
8,   7.00E-011 
9,   1.48E-011 
10,   1.05E-010 
11,   1.43E-010 
12,   2.13E-009 
13,   4.21E-010 
14,   1.06E-009 
15,   1.17E-009 
16,   1.40E-008 
17,   1.14E-007 
18,   4.29E-007 
19,   5.82E-009 
20,   1.22E-009 
21,   4.67E-010 
22,   4.62E-010 
23,   1.88E-010 
24,   2.34E-010 
25,   2.08E-010 
26,   4.06E-010 
27,   5.50E-010 
28,   1.84E-008 
29,   2.06E-009 
30,   1.42E-009 
31,   5.48E-010 
32,   9.27E-009 
33,   1.35E-009 
34,   1.83E-010 
35,   2.14E-010 
36,   1.55E-010 
37,   2.77E-010 
38,   1.09E-010 
39,   2.18E-010 
40,   3.41E-010 
41,   7.26E-010 
42,   2.62E-010 
43,   3.75E-010 
44,   1.97E-008 
45,   1.95E-009 
46,   2.08E-010 
47,   1.53E-010 
48,   1.57E-010 
49,   1.54E-010 
50,   2.77E-010 
51,   1.03E-010 
52,   1.33E-010 
53,   6.36E-012 
54,   2.26E-010 
55,   3.80E-010 
56,   3.92E-011 
57,   1.82E-010 
58,   9.23E-011 
59,   2.56E-010 
60,   8.38E-011 
61,   1.87E-010 
62,   1.78E-010 
63,   3.71E-011 
64,   1.79E-010 
65,   2.52E-010 
