04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   4.80E-009 
2,   2.32E-008 
3,   2.31E-009 
4,   5.17E-010 
5,   3.48E-010 
6,   5.09E-010 
7,   4.08E-010 
8,   4.03E-010 
9,   2.32E-010 
10,   3.49E-010 
11,   3.10E-010 
12,   1.03E-009 
13,   2.65E-010 
14,   5.67E-010 
15,   5.01E-010 
16,   7.35E-009 
17,   5.11E-008 
18,   1.99E-007 
19,   5.58E-009 
20,   9.29E-010 
21,   6.03E-010 
22,   4.73E-010 
23,   4.41E-010 
24,   3.09E-010 
25,   4.94E-010 
26,   3.81E-010 
27,   4.76E-010 
28,   7.17E-009 
29,   1.45E-009 
30,   8.49E-010 
31,   5.07E-010 
32,   7.63E-009 
33,   1.14E-009 
34,   3.74E-010 
35,   3.12E-010 
36,   4.17E-010 
37,   3.22E-010 
38,   4.25E-010 
39,   3.90E-010 
40,   3.12E-010 
41,   2.44E-010 
42,   4.56E-010 
43,   2.34E-010 
44,   9.18E-009 
45,   1.20E-009 
46,   5.21E-010 
47,   4.67E-010 
48,   3.64E-010 
49,   2.06E-010 
50,   2.23E-010 
51,   3.40E-010 
52,   3.00E-010 
53,   3.76E-010 
54,   3.01E-010 
55,   4.24E-010 
56,   3.30E-010 
57,   4.53E-010 
58,   2.80E-010 
59,   4.88E-010 
60,   3.47E-010 
61,   3.41E-010 
62,   2.35E-010 
63,   4.41E-010 
64,   4.35E-010 
65,   4.67E-010 
