04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.83E-009 
2,   2.00E-008 
3,   2.18E-009 
4,   3.39E-010 
5,   1.44E-010 
6,   2.70E-010 
7,   3.47E-010 
8,   1.55E-010 
9,   9.01E-011 
10,   1.78E-010 
11,   1.80E-011 
12,   7.14E-010 
13,   2.16E-010 
14,   3.89E-010 
15,   4.61E-010 
16,   5.64E-009 
17,   4.05E-008 
18,   1.56E-007 
19,   5.04E-009 
20,   8.01E-010 
21,   3.36E-010 
22,   3.19E-010 
23,   2.74E-010 
24,   2.56E-010 
25,   2.04E-010 
26,   1.15E-010 
27,   1.90E-010 
28,   4.86E-009 
29,   9.42E-010 
30,   6.36E-010 
31,   3.08E-010 
32,   7.00E-009 
33,   1.12E-009 
34,   3.08E-010 
35,   2.96E-010 
36,   1.06E-010 
37,   1.85E-010 
38,   1.93E-010 
39,   2.05E-010 
40,   2.87E-010 
41,   1.66E-010 
42,   1.41E-010 
43,   2.66E-010 
44,   6.89E-009 
45,   1.10E-009 
46,   2.77E-010 
47,   1.06E-010 
48,   8.38E-011 
49,   2.68E-010 
50,   2.95E-010 
51,   1.43E-010 
52,   2.65E-010 
53,   1.92E-010 
54,   2.57E-010 
55,   2.15E-010 
56,   2.84E-010 
57,   1.92E-010 
58,   3.18E-010 
59,   1.76E-010 
60,   1.46E-010 
61,   3.08E-010 
62,   1.23E-010 
63,   2.58E-010 
64,   1.29E-010 
65,   1.98E-010 
