04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.54E-009 
2,   1.95E-008 
3,   2.00E-009 
4,  -1.06E-012 
5,  -3.29E-011 
6,   7.64E-011 
7,  -9.33E-011 
8,   1.48E-010 
9,  -6.89E-011 
10,  -2.01E-011 
11,   6.26E-011 
12,   6.24E-010 
13,   7.53E-011 
14,   2.31E-010 
15,   2.48E-010 
16,   5.49E-009 
17,   3.85E-008 
18,   1.50E-007 
19,   4.87E-009 
20,   5.59E-010 
21,   1.74E-010 
22,   1.22E-010 
23,  -7.42E-012 
24,  -2.76E-011 
25,  -4.24E-012 
26,   3.82E-011 
27,  -7.32E-011 
28,   4.29E-009 
29,   6.90E-010 
30,   4.72E-010 
31,   1.65E-010 
32,   6.83E-009 
33,   8.95E-010 
34,   4.56E-011 
35,   2.65E-011 
36,   2.76E-011 
37,   6.79E-011 
38,   1.27E-011 
39,   1.04E-010 
40,   1.10E-010 
41,  -2.12E-011 
42,   3.39E-011 
43,  -4.24E-012 
44,   6.94E-009 
45,   1.06E-009 
46,   1.96E-010 
47,   4.45E-011 
48,   5.30E-011 
49,   1.73E-010 
50,  -2.23E-011 
51,  -6.04E-011 
52,  -1.48E-011 
53,   2.97E-011 
54,  -1.08E-010 
55,   1.59E-010 
56,  -4.03E-011 
57,  -1.39E-010 
58,   9.01E-011 
59,  -1.28E-010 
60,  -8.48E-012 
61,  -5.73E-011 
62,  -3.71E-011 
63,   1.25E-010 
64,  -1.68E-010 
65,  -5.30E-011 
