04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.93E-009 
2,   2.10E-008 
3,   1.55E-009 
4,   2.00E-010 
5,   8.38E-011 
6,   2.23E-011 
7,   1.06E-012 
8,  -8.91E-011 
9,   1.59E-011 
10,   1.11E-010 
11,   4.14E-011 
12,   6.90E-010 
13,   2.79E-010 
14,   3.06E-010 
15,   2.23E-010 
16,   6.03E-009 
17,   4.38E-008 
18,   1.70E-007 
19,   5.19E-009 
20,   6.06E-010 
21,   3.17E-010 
22,   4.67E-011 
23,   1.19E-010 
24,   2.26E-010 
25,   4.45E-011 
26,   6.57E-011 
27,   3.30E-010 
28,   5.25E-009 
29,   6.08E-010 
30,   5.90E-010 
31,   6.15E-011 
32,   7.04E-009 
33,   1.06E-009 
34,  -4.24E-012 
35,  -6.79E-011 
36,   5.09E-011 
37,  -6.47E-011 
38,   4.88E-011 
39,   1.76E-010 
40,   9.33E-011 
41,   8.70E-011 
42,   8.48E-012 
43,   2.10E-010 
44,   7.63E-009 
45,   1.13E-009 
46,   4.35E-011 
47,   7.00E-011 
48,   1.59E-011 
49,   1.69E-010 
50,   3.18E-012 
51,   1.25E-010 
52,   1.30E-010 
53,   1.33E-010 
54,   3.18E-011 
55,   1.80E-010 
56,   1.08E-010 
57,   1.83E-010 
58,   8.48E-011 
59,   1.55E-010 
60,   3.28E-010 
61,   6.04E-011 
62,   1.23E-010 
63,   7.64E-011 
64,   1.13E-010 
65,   9.54E-011 
