04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.69E-009 
2,   1.76E-008 
3,   1.62E-009 
4,  -6.36E-012 
5,   9.23E-011 
6,   1.62E-010 
7,   1.63E-010 
8,   1.53E-010 
9,   9.12E-011 
10,   2.12E-012 
11,   7.21E-011 
12,   4.89E-010 
13,   1.77E-010 
14,   1.26E-010 
15,   2.06E-010 
16,   4.36E-009 
17,   2.98E-008 
18,   1.19E-007 
19,   4.74E-009 
20,   4.05E-010 
21,   2.38E-010 
22,   2.04E-010 
23,   9.86E-011 
24,   3.71E-011 
25,   8.27E-011 
26,  -1.80E-011 
27,   6.89E-011 
28,   3.30E-009 
29,   4.52E-010 
30,   4.07E-010 
31,   2.05E-010 
32,   5.87E-009 
33,   6.84E-010 
34,   1.04E-010 
35,   1.12E-010 
36,   9.65E-011 
37,   2.12E-010 
38,   9.54E-012 
39,  -6.57E-011 
40,   8.48E-012 
41,   6.89E-011 
42,  -2.12E-011 
43,   3.39E-011 
44,   5.14E-009 
45,   5.85E-010 
46,   8.27E-011 
47,  -2.76E-011 
48,   3.82E-011 
49,  -1.10E-010 
50,   4.45E-011 
51,  -3.08E-011 
52,   8.06E-011 
53,   1.43E-010 
54,  -9.65E-011 
55,   5.62E-011 
56,  -5.20E-011 
57,   8.80E-011 
58,  -5.94E-011 
59,   6.89E-011 
60,   1.86E-010 
61,   1.40E-010 
62,   9.01E-011 
63,   3.50E-011 
64,   1.27E-010 
65,  -4.88E-011 
