04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.85E-009 
2,   1.80E-008 
3,   1.91E-009 
4,   2.81E-010 
5,   6.36E-011 
6,   1.04E-010 
7,   1.04E-010 
8,   5.30E-011 
9,   3.50E-011 
10,  -1.80E-011 
11,  -8.48E-012 
12,   6.77E-010 
13,   6.04E-011 
14,   2.04E-010 
15,   1.76E-010 
16,   5.06E-009 
17,   3.28E-008 
18,   1.29E-007 
19,   4.61E-009 
20,   6.42E-010 
21,   2.45E-010 
22,   2.01E-010 
23,   1.51E-010 
24,   7.95E-011 
25,   2.27E-010 
26,   1.27E-011 
27,   8.27E-011 
28,   3.79E-009 
29,   4.75E-010 
30,   2.99E-010 
31,   2.31E-010 
32,   6.25E-009 
33,   7.12E-010 
34,   1.06E-011 
35,  -6.04E-011 
36,   5.09E-011 
37,  -1.06E-010 
38,   1.80E-011 
39,   5.09E-011 
40,   1.85E-010 
41,  -6.15E-011 
42,   2.76E-011 
43,   1.13E-010 
44,   5.50E-009 
45,   7.10E-010 
46,   1.41E-010 
47,   1.44E-010 
48,   1.03E-010 
49,   7.85E-011 
50,   2.55E-011 
51,   3.18E-011 
52,  -5.30E-012 
53,  -8.38E-011 
54,   7.85E-011 
55,   1.33E-010 
56,   1.59E-011 
57,   6.15E-011 
58,   1.70E-011 
59,   1.27E-011 
60,   7.42E-011 
61,   1.55E-010 
62,   8.48E-011 
63,   1.80E-010 
64,   1.33E-010 
65,   9.97E-011 
