04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   4.66E-009 
2,   2.23E-008 
3,   2.03E-009 
4,   2.63E-010 
5,   3.32E-010 
6,   1.98E-010 
7,   7.64E-011 
8,   4.03E-011 
9,   2.79E-010 
10,   1.78E-010 
11,   1.20E-010 
12,   8.29E-010 
13,   2.62E-010 
14,   4.19E-010 
15,   4.76E-010 
16,   6.92E-009 
17,   4.70E-008 
18,   1.85E-007 
19,   5.43E-009 
20,   6.69E-010 
21,   4.49E-010 
22,   2.79E-010 
23,   1.90E-010 
24,   3.03E-010 
25,   1.11E-010 
26,   1.53E-010 
27,   2.63E-010 
28,   6.33E-009 
29,   8.80E-010 
30,   7.70E-010 
31,   3.98E-010 
32,   7.40E-009 
33,   8.58E-010 
34,   2.39E-010 
35,   5.20E-011 
36,   1.92E-010 
37,   1.37E-010 
38,  -4.67E-011 
39,   1.29E-010 
40,   1.18E-010 
41,   1.92E-010 
42,   9.23E-011 
43,   2.16E-010 
44,   8.50E-009 
45,   1.15E-009 
46,   2.08E-010 
47,   6.57E-011 
48,   1.58E-010 
49,   2.85E-010 
50,   9.44E-011 
51,   3.49E-010 
52,   9.23E-011 
53,   1.08E-010 
54,   1.34E-010 
55,   6.15E-011 
56,   1.87E-010 
57,   8.48E-012 
58,   2.00E-010 
59,   1.71E-010 
60,   2.33E-010 
61,   2.73E-010 
62,   1.17E-011 
63,   5.20E-011 
64,   2.95E-010 
65,  -2.12E-012 
