04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.87E-009 
2,   1.82E-008 
3,   1.76E-009 
4,   2.47E-010 
5,   3.54E-010 
6,   2.26E-010 
7,   1.86E-010 
8,   1.44E-010 
9,   8.59E-011 
10,   3.30E-010 
11,   4.24E-011 
12,   8.72E-010 
13,   1.70E-010 
14,   2.99E-010 
15,   1.89E-010 
16,   4.99E-009 
17,   3.12E-008 
18,   1.26E-007 
19,   4.84E-009 
20,   7.07E-010 
21,   3.76E-010 
22,   1.74E-010 
23,   2.08E-010 
24,   1.18E-010 
25,   1.10E-010 
26,  -7.10E-011 
27,   2.08E-010 
28,   3.42E-009 
29,   4.88E-010 
30,   4.72E-010 
31,   2.23E-010 
32,   6.08E-009 
33,   9.79E-010 
34,   1.09E-010 
35,   1.47E-010 
36,   1.70E-010 
37,   4.24E-011 
38,   1.09E-010 
39,   1.66E-010 
40,   5.30E-011 
41,   9.12E-011 
42,   1.19E-010 
43,   1.90E-010 
44,   5.42E-009 
45,   5.69E-010 
46,   3.36E-010 
47,   1.68E-010 
48,   6.79E-011 
49,   7.00E-011 
50,  -8.48E-012 
51,   1.35E-010 
52,   8.91E-011 
53,   1.59E-010 
54,   5.51E-011 
55,   2.26E-010 
56,   2.32E-010 
57,   3.34E-010 
58,   2.49E-010 
59,   5.83E-011 
60,   1.76E-010 
61,   2.40E-010 
62,   1.73E-010 
63,   1.35E-010 
64,   1.26E-010 
65,   6.57E-011 
