04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   8.10E-009 
2,   3.35E-008 
3,   2.80E-009 
4,   2.50E-010 
5,   2.12E-011 
6,   2.63E-010 
7,   1.52E-010 
8,   1.37E-010 
9,   4.03E-011 
10,   7.85E-011 
11,   3.08E-011 
12,   1.60E-009 
13,   4.18E-010 
14,   9.15E-010 
15,   6.45E-010 
16,   1.12E-008 
17,   8.71E-008 
18,   3.37E-007 
19,   5.72E-009 
20,   9.77E-010 
21,   3.32E-010 
22,   1.63E-010 
23,   9.54E-011 
24,  -7.21E-011 
25,   2.06E-010 
26,   2.77E-010 
27,   2.98E-010 
28,   1.37E-008 
29,   1.72E-009 
30,   1.16E-009 
31,   4.05E-010 
32,   8.70E-009 
33,   1.19E-009 
34,   1.07E-010 
35,   1.71E-010 
36,   1.72E-010 
37,   1.28E-010 
38,   2.12E-012 
39,   3.18E-011 
40,   1.22E-010 
41,   4.73E-010 
42,   2.61E-010 
43,   2.35E-010 
44,   1.53E-008 
45,   1.70E-009 
46,   3.90E-010 
47,   1.54E-010 
48,   1.81E-010 
49,   1.75E-010 
50,   1.87E-010 
51,   2.05E-010 
52,   1.04E-010 
53,   1.73E-010 
54,   1.91E-010 
55,   1.34E-010 
56,   1.65E-010 
57,   7.32E-011 
58,   1.61E-010 
59,   2.10E-010 
60,   2.31E-010 
61,   2.48E-010 
62,   2.05E-010 
63,   8.80E-011 
64,   2.20E-010 
65,   2.68E-010 
