04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.13E-009 
2,   1.78E-008 
3,   1.79E-009 
4,   2.87E-010 
5,   1.83E-010 
6,  -2.65E-011 
7,   1.18E-010 
8,   7.21E-011 
9,   1.60E-010 
10,  -3.92E-011 
11,   1.69E-010 
12,   4.44E-010 
13,   7.00E-011 
14,   3.01E-010 
15,   2.14E-010 
16,   4.64E-009 
17,   3.05E-008 
18,   1.20E-007 
19,   4.43E-009 
20,   4.99E-010 
21,   3.56E-010 
22,   2.21E-010 
23,   6.26E-011 
24,   9.44E-011 
25,  -4.24E-012 
26,   3.08E-011 
27,  -5.30E-012 
28,   3.32E-009 
29,   4.96E-010 
30,   4.42E-010 
31,   9.23E-011 
32,   5.53E-009 
33,   5.04E-010 
34,   7.74E-011 
35,  -4.56E-011 
36,  -8.70E-011 
37,   1.29E-010 
38,   1.51E-010 
39,   1.53E-010 
40,   1.60E-010 
41,   6.26E-011 
42,   7.21E-011 
43,   2.23E-011 
44,   5.14E-009 
45,   7.50E-010 
46,   4.35E-011 
47,   0.00E+000 
48,   8.06E-011 
49,   8.27E-011 
50,   2.55E-011 
51,   3.82E-011 
52,   2.65E-010 
53,   2.55E-011 
54,   1.06E-010 
55,  -7.95E-011 
56,   9.44E-011 
57,   2.97E-011 
58,   2.57E-010 
59,   1.91E-010 
60,   2.88E-010 
61,   1.78E-010 
62,   2.26E-010 
63,   7.53E-011 
64,   1.02E-010 
65,   1.05E-010 
