04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.53E-009 
2,   2.17E-008 
3,   1.73E-009 
4,   1.21E-010 
5,   1.64E-010 
6,   8.70E-011 
7,  -9.97E-011 
8,  -2.97E-011 
9,  -8.48E-011 
10,  -4.56E-011 
11,   1.57E-010 
12,   5.76E-010 
13,   2.39E-010 
14,   3.46E-010 
15,   1.45E-010 
16,   6.59E-009 
17,   4.79E-008 
18,   1.83E-007 
19,   4.64E-009 
20,   6.20E-010 
21,   2.36E-010 
22,   1.90E-010 
23,  -5.30E-012 
24,  -8.70E-011 
25,   9.44E-011 
26,   6.79E-011 
27,   2.08E-010 
28,   6.04E-009 
29,   7.93E-010 
30,   5.27E-010 
31,   1.57E-010 
32,   7.17E-009 
33,   8.06E-010 
34,  -1.48E-011 
35,   1.48E-011 
36,   5.09E-011 
37,   2.55E-011 
38,  -4.03E-011 
39,   1.08E-010 
40,   1.38E-010 
41,   4.24E-012 
42,   2.65E-011 
43,  -1.02E-010 
44,   8.14E-009 
45,   1.09E-009 
46,   2.33E-011 
47,  -9.97E-011 
48,  -7.42E-012 
49,  -9.97E-011 
50,  -1.35E-010 
51,   2.97E-011 
52,  -2.55E-011 
53,   7.10E-011 
54,  -1.86E-010 
55,  -1.91E-010 
56,  -1.60E-010 
57,  -1.39E-010 
58,  -1.95E-010 
59,  -2.33E-011 
60,  -1.63E-010 
61,  -8.17E-011 
62,  -3.35E-010 
63,  -7.00E-011 
64,  -3.92E-011 
65,   5.30E-011 
