04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   4.62E-009 
2,   2.41E-008 
3,   2.15E-009 
4,   4.02E-010 
5,   2.47E-010 
6,   1.91E-010 
7,   1.19E-010 
8,   2.36E-010 
9,   2.06E-010 
10,   3.39E-011 
11,   1.43E-010 
12,   1.13E-009 
13,   2.81E-010 
14,   4.94E-010 
15,   4.32E-010 
16,   7.30E-009 
17,   5.44E-008 
18,   2.11E-007 
19,   5.51E-009 
20,   8.13E-010 
21,   3.69E-010 
22,   3.34E-010 
23,   3.13E-010 
24,   3.14E-010 
25,   2.08E-010 
26,   3.12E-010 
27,   3.05E-010 
28,   7.56E-009 
29,   1.11E-009 
30,   6.49E-010 
31,   3.71E-010 
32,   7.43E-009 
33,   1.11E-009 
34,   2.34E-010 
35,   1.77E-010 
36,   8.70E-011 
37,   1.07E-010 
38,   8.17E-011 
39,   1.72E-010 
40,   3.50E-011 
41,   1.24E-010 
42,   7.53E-011 
43,   2.77E-010 
44,   9.35E-009 
45,   1.11E-009 
46,   2.59E-010 
47,   1.58E-010 
48,   1.20E-010 
49,   2.71E-010 
50,   1.52E-010 
51,   2.69E-010 
52,   2.01E-010 
53,   2.43E-010 
54,   1.72E-010 
55,   1.20E-010 
56,   1.97E-010 
57,   2.23E-011 
58,   1.80E-010 
59,   2.83E-010 
60,   1.83E-010 
61,   2.06E-010 
62,   1.73E-010 
63,   5.20E-011 
64,   3.01E-010 
65,   2.40E-010 
