04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.28E-009 
2,   2.06E-008 
3,   1.82E-009 
4,   2.64E-010 
5,   2.27E-010 
6,   6.15E-011 
7,   2.27E-010 
8,   1.39E-010 
9,   8.27E-011 
10,   1.03E-010 
11,   1.69E-010 
12,   9.05E-010 
13,   2.05E-010 
14,   4.19E-010 
15,   3.05E-010 
16,   5.82E-009 
17,   4.14E-008 
18,   1.60E-007 
19,   5.06E-009 
20,   7.88E-010 
21,   3.40E-010 
22,   1.46E-010 
23,   2.01E-010 
24,   3.08E-010 
25,   8.48E-012 
26,   1.17E-010 
27,   2.94E-010 
28,   4.73E-009 
29,   6.16E-010 
30,   3.52E-010 
31,   2.00E-010 
32,   6.95E-009 
33,   8.24E-010 
34,   8.91E-011 
35,   1.82E-010 
36,   4.77E-011 
37,   5.73E-011 
38,   1.17E-011 
39,  -2.12E-011 
40,   7.00E-011 
41,   6.36E-012 
42,   1.27E-010 
43,   1.13E-010 
44,   7.03E-009 
45,   1.06E-009 
46,   2.11E-010 
47,   2.65E-011 
48,   1.54E-010 
49,  -1.28E-010 
50,  -1.38E-011 
51,   4.24E-011 
52,   2.55E-011 
53,  -2.12E-012 
54,  -1.71E-010 
55,   2.86E-011 
56,   2.78E-010 
57,  -7.42E-012 
58,  -1.26E-010 
59,   5.83E-011 
60,   9.23E-011 
61,   1.15E-010 
62,   2.08E-010 
63,  -6.57E-011 
64,   9.86E-011 
65,   1.08E-010 
