04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   4.86E-009 
2,   2.33E-008 
3,   2.09E-009 
4,   3.49E-010 
5,  -6.36E-012 
6,   1.70E-011 
7,   1.37E-010 
8,   1.41E-010 
9,   1.54E-010 
10,   1.28E-010 
11,   1.92E-010 
12,   1.08E-009 
13,   3.16E-010 
14,   4.80E-010 
15,   5.45E-010 
16,   7.38E-009 
17,   5.33E-008 
18,   2.09E-007 
19,   5.40E-009 
20,   8.26E-010 
21,   4.71E-010 
22,   3.06E-010 
23,   2.14E-010 
24,   2.47E-010 
25,   1.63E-010 
26,   1.18E-010 
27,   1.09E-010 
28,   7.48E-009 
29,   1.10E-009 
30,   6.74E-010 
31,   1.62E-010 
32,   7.63E-009 
33,   1.13E-009 
34,   1.82E-010 
35,  -8.91E-011 
36,   5.20E-011 
37,   1.82E-010 
38,  -4.24E-012 
39,   2.04E-010 
40,   9.33E-011 
41,   8.70E-011 
42,   4.03E-011 
43,   1.87E-010 
44,   9.73E-009 
45,   1.29E-009 
46,   1.22E-010 
47,   2.07E-010 
48,   1.94E-010 
49,   9.54E-011 
50,   6.68E-011 
51,   2.16E-010 
52,   1.13E-010 
53,   1.80E-010 
54,   2.04E-010 
55,   1.58E-010 
56,   1.70E-010 
57,   5.30E-011 
58,   2.61E-010 
59,   4.67E-011 
60,   1.25E-010 
61,   6.47E-011 
62,   1.54E-010 
63,   7.42E-011 
64,   4.56E-011 
65,   1.88E-010 
