04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.90E-009 
2,   1.77E-008 
3,   1.87E-009 
4,   3.38E-010 
5,   1.52E-010 
6,   1.36E-010 
7,   5.83E-011 
8,   5.30E-012 
9,  -2.97E-011 
10,   9.76E-011 
11,   9.97E-011 
12,   6.81E-010 
13,   1.65E-010 
14,   1.95E-010 
15,   1.97E-010 
16,   4.88E-009 
17,   3.27E-008 
18,   1.28E-007 
19,   4.55E-009 
20,   5.21E-010 
21,   1.13E-010 
22,   2.51E-010 
23,   1.64E-010 
24,   8.38E-011 
25,   1.54E-010 
26,   6.89E-011 
27,   8.70E-011 
28,   3.67E-009 
29,   5.49E-010 
30,   5.41E-010 
31,   9.97E-011 
32,   6.21E-009 
33,   7.94E-010 
34,   5.20E-011 
35,   9.76E-011 
36,   4.24E-012 
37,   1.38E-010 
38,   7.53E-011 
39,   2.33E-011 
40,   7.42E-012 
41,   2.55E-011 
42,   6.26E-011 
43,   2.33E-010 
44,   5.57E-009 
45,   9.50E-010 
46,  -8.48E-011 
47,   1.93E-010 
48,   7.64E-011 
49,   1.51E-010 
50,   2.36E-010 
51,   6.36E-012 
52,   7.53E-011 
53,   2.78E-010 
54,   3.82E-011 
55,   1.69E-010 
56,   6.26E-011 
57,  -5.41E-011 
58,   1.29E-010 
59,   4.03E-011 
60,   7.10E-011 
61,   6.36E-011 
62,   2.05E-010 
63,   2.05E-010 
64,  -1.48E-011 
65,  -2.12E-012 
