04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.99E-009 
2,   2.30E-008 
3,   2.03E-009 
4,   1.89E-010 
5,   2.14E-010 
6,   2.95E-010 
7,   1.48E-011 
8,   2.92E-010 
9,   9.65E-011 
10,   2.07E-010 
11,   2.46E-010 
12,   9.32E-010 
13,   3.31E-010 
14,   6.42E-010 
15,   3.46E-010 
16,   7.51E-009 
17,   5.32E-008 
18,   2.02E-007 
19,   5.45E-009 
20,   9.93E-010 
21,   3.81E-010 
22,   3.41E-010 
23,   8.38E-011 
24,   1.29E-010 
25,   4.35E-011 
26,   8.80E-011 
27,   3.08E-010 
28,   7.23E-009 
29,   9.69E-010 
30,   6.69E-010 
31,   2.16E-010 
32,   7.67E-009 
33,   1.08E-009 
34,   2.99E-010 
35,   1.55E-010 
36,   1.19E-010 
37,  -7.42E-012 
38,   2.12E-010 
39,   2.12E-010 
40,   2.33E-010 
41,   1.92E-010 
42,   3.47E-010 
43,   2.32E-010 
44,   9.13E-009 
45,   1.32E-009 
46,   7.64E-011 
47,   1.56E-010 
48,   2.99E-010 
49,   3.11E-010 
50,   9.65E-011 
51,   4.14E-011 
52,   7.21E-011 
53,   1.62E-010 
54,   3.92E-011 
55,   2.09E-010 
56,   2.27E-010 
57,   7.95E-011 
58,   1.74E-010 
59,   1.96E-010 
60,   1.22E-010 
61,   7.21E-011 
62,   6.68E-011 
63,  -1.91E-011 
64,   1.38E-011 
65,   1.78E-010 
