04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   7.68E-009 
2,   3.08E-008 
3,   2.64E-009 
4,   4.85E-010 
5,   4.73E-010 
6,   2.65E-010 
7,   2.86E-010 
8,   3.46E-010 
9,   1.18E-010 
10,   2.75E-010 
11,   1.60E-010 
12,   1.70E-009 
13,   4.26E-010 
14,   9.46E-010 
15,   8.80E-010 
16,   1.05E-008 
17,   7.79E-008 
18,   3.01E-007 
19,   6.10E-009 
20,   1.12E-009 
21,   5.81E-010 
22,   4.73E-010 
23,   4.44E-010 
24,   3.83E-010 
25,   3.17E-010 
26,   4.34E-010 
27,   4.35E-010 
28,   1.21E-008 
29,   1.59E-009 
30,   1.11E-009 
31,   5.42E-010 
32,   8.65E-009 
33,   1.34E-009 
34,   1.81E-010 
35,   4.25E-010 
36,   2.47E-010 
37,   3.13E-010 
38,   2.85E-010 
39,   4.16E-010 
40,   3.37E-010 
41,   3.41E-010 
42,   2.78E-010 
43,   6.46E-010 
44,   1.38E-008 
45,   1.66E-009 
46,   3.30E-010 
47,   3.65E-010 
48,   5.37E-010 
49,   2.25E-010 
50,   3.81E-010 
51,   1.29E-010 
52,   3.71E-010 
53,   3.85E-010 
54,   4.64E-010 
55,   2.58E-010 
56,   3.39E-010 
57,   3.87E-010 
58,   2.64E-010 
59,   3.98E-010 
60,   3.81E-010 
61,   2.59E-010 
62,   2.36E-010 
63,   2.97E-010 
64,   2.77E-010 
65,   4.38E-010 
