04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   9.39E-009 
2,   3.79E-008 
3,   2.48E-009 
4,   2.87E-010 
5,   1.90E-010 
6,  -1.27E-011 
7,   1.12E-010 
8,  -2.97E-011 
9,   1.51E-010 
10,  -9.12E-011 
11,   1.37E-010 
12,   1.77E-009 
13,   2.99E-010 
14,   1.03E-009 
15,   8.36E-010 
16,   1.27E-008 
17,   9.84E-008 
18,   3.78E-007 
19,   6.31E-009 
20,   1.23E-009 
21,   4.81E-010 
22,   4.66E-010 
23,   9.65E-011 
24,   8.80E-011 
25,  -5.41E-011 
26,   3.73E-010 
27,   5.42E-010 
28,   1.55E-008 
29,   1.71E-009 
30,   1.27E-009 
31,   3.62E-010 
32,   8.78E-009 
33,   8.45E-010 
34,   1.01E-010 
35,   9.76E-011 
36,   4.77E-011 
37,   1.05E-010 
38,  -3.71E-011 
39,   1.20E-010 
40,   1.54E-010 
41,   1.51E-010 
42,   1.33E-010 
43,   4.42E-010 
44,   1.73E-008 
45,   1.70E-009 
46,   8.17E-011 
47,   1.02E-010 
48,   4.35E-011 
49,  -1.80E-011 
50,   9.76E-011 
51,   8.17E-011 
52,   1.26E-010 
53,   4.45E-011 
54,   1.02E-010 
55,   4.56E-011 
56,   1.98E-010 
57,   1.11E-010 
58,   1.78E-010 
59,   9.54E-011 
60,   2.38E-010 
61,   2.16E-010 
62,   1.94E-010 
63,   4.24E-012 
64,   2.30E-010 
65,   1.54E-010 
