04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   4.44E-009 
2,   2.47E-008 
3,   2.48E-009 
4,   2.91E-010 
5,   2.70E-010 
6,   2.43E-010 
7,   2.27E-010 
8,   2.81E-010 
9,   3.20E-010 
10,   4.07E-010 
11,   2.67E-010 
12,   1.28E-009 
13,   3.85E-010 
14,   5.62E-010 
15,   5.77E-010 
16,   7.98E-009 
17,   5.70E-008 
18,   2.18E-007 
19,   5.62E-009 
20,   9.52E-010 
21,   5.74E-010 
22,   4.90E-010 
23,   5.52E-010 
24,   1.61E-010 
25,   2.82E-010 
26,   3.71E-010 
27,   3.34E-010 
28,   8.31E-009 
29,   1.33E-009 
30,   8.23E-010 
31,   4.11E-010 
32,   7.78E-009 
33,   1.11E-009 
34,   4.75E-010 
35,   3.83E-010 
36,   3.32E-010 
37,   3.13E-010 
38,   2.85E-010 
39,   3.32E-010 
40,   3.62E-010 
41,   2.32E-010 
42,   2.36E-010 
43,   4.42E-010 
44,   9.71E-009 
45,   1.22E-009 
46,   4.05E-010 
47,   2.64E-010 
48,   4.51E-010 
49,   3.59E-010 
50,   3.13E-010 
51,   3.27E-010 
52,   2.69E-010 
53,   3.18E-010 
54,   2.86E-010 
55,   2.81E-010 
56,   1.55E-010 
57,   2.66E-010 
58,   3.75E-010 
59,   5.58E-010 
60,   1.94E-010 
61,   2.31E-010 
62,   2.73E-010 
63,   3.68E-010 
64,   2.41E-010 
65,   4.96E-010 
