04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.45E-009 
2,   2.02E-008 
3,   1.76E-009 
4,   1.65E-010 
5,  -5.83E-011 
6,   3.08E-011 
7,   3.39E-011 
8,   4.88E-011 
9,   1.41E-010 
10,   9.86E-011 
11,   1.65E-010 
12,   5.69E-010 
13,   2.21E-010 
14,   2.43E-010 
15,   2.94E-010 
16,   5.57E-009 
17,   3.95E-008 
18,   1.56E-007 
19,   4.92E-009 
20,   6.74E-010 
21,   1.87E-010 
22,   1.04E-010 
23,   3.08E-011 
24,   2.08E-010 
25,  -3.61E-011 
26,   1.27E-010 
27,   2.17E-010 
28,   4.91E-009 
29,   6.07E-010 
30,   6.38E-010 
31,   1.68E-010 
32,   6.90E-009 
33,   7.70E-010 
34,   9.54E-011 
35,   7.00E-011 
36,  -6.15E-011 
37,   7.10E-011 
38,   5.20E-011 
39,   2.16E-010 
40,   7.00E-011 
41,   1.65E-010 
42,   1.45E-010 
43,   3.37E-010 
44,   6.89E-009 
45,   7.79E-010 
46,   5.20E-011 
47,   1.42E-010 
48,   1.53E-010 
49,   2.12E-011 
50,   2.33E-011 
51,   2.55E-010 
52,   4.24E-011 
53,   9.54E-011 
54,  -1.17E-011 
55,  -1.80E-011 
56,   2.00E-010 
57,   3.18E-012 
58,   7.42E-011 
59,   1.27E-010 
60,   1.06E-010 
61,  -1.19E-010 
62,   8.80E-011 
63,   2.01E-011 
64,  -5.20E-011 
65,   2.17E-010 
