04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.01E-008 
2,   4.59E-008 
3,   2.77E-009 
4,   2.66E-010 
5,   1.44E-010 
6,   1.42E-010 
7,   1.48E-010 
8,   2.04E-010 
9,  -9.23E-011 
10,   1.24E-010 
11,   8.91E-011 
12,   2.40E-009 
13,   3.72E-010 
14,   1.49E-009 
15,   1.29E-009 
16,   1.53E-008 
17,   1.22E-007 
18,   4.66E-007 
19,   6.44E-009 
20,   1.20E-009 
21,   4.57E-010 
22,   3.68E-010 
23,   1.54E-010 
24,   1.83E-010 
25,   5.41E-011 
26,   4.18E-010 
27,   5.60E-010 
28,   1.93E-008 
29,   1.88E-009 
30,   1.54E-009 
31,   4.68E-010 
32,   9.26E-009 
33,   8.74E-010 
34,   3.92E-011 
35,  -5.94E-011 
36,  -1.27E-010 
37,  -2.44E-011 
38,   7.42E-012 
39,   1.01E-010 
40,   9.44E-011 
41,   5.76E-010 
42,   2.27E-010 
43,   8.10E-010 
44,   2.20E-008 
45,   1.87E-009 
46,  -7.42E-012 
47,  -2.33E-011 
48,   1.31E-010 
49,  -4.56E-011 
50,   3.50E-011 
51,  -9.97E-011 
52,  -8.48E-012 
53,   9.01E-011 
54,  -5.73E-011 
55,  -8.48E-011 
56,   2.42E-010 
57,   8.80E-011 
58,   6.57E-011 
59,   2.12E-011 
60,   5.41E-011 
61,  -5.62E-011 
62,  -5.41E-011 
63,  -1.38E-011 
64,   7.42E-011 
65,   1.38E-010 
