04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.03E-008 
2,   4.16E-008 
3,   2.77E-009 
4,   3.80E-010 
5,   1.63E-010 
6,   1.48E-010 
7,   1.28E-010 
8,   1.91E-011 
9,   6.47E-011 
10,   2.24E-010 
11,   3.29E-011 
12,   2.13E-009 
13,   4.45E-010 
14,   1.15E-009 
15,   1.22E-009 
16,   1.38E-008 
17,   1.10E-007 
18,   4.13E-007 
19,   6.09E-009 
20,   1.10E-009 
21,   5.87E-010 
22,   3.08E-010 
23,   2.99E-010 
24,   3.38E-010 
25,   3.34E-010 
26,   5.14E-010 
27,   5.63E-010 
28,   1.73E-008 
29,   1.82E-009 
30,   1.30E-009 
31,   2.81E-010 
32,   8.92E-009 
33,   1.07E-009 
34,   2.29E-010 
35,   5.20E-011 
36,   2.48E-010 
37,   3.04E-010 
38,   1.25E-010 
39,   1.38E-010 
40,   1.30E-010 
41,   1.99E-010 
42,   4.88E-010 
43,   4.94E-010 
44,   1.94E-008 
45,   1.84E-009 
46,   1.60E-010 
47,   1.24E-010 
48,   1.26E-010 
49,   7.53E-011 
50,   2.97E-011 
51,   7.42E-011 
52,   1.72E-010 
53,   7.21E-011 
54,   2.07E-010 
55,   2.59E-010 
56,   2.67E-010 
57,   1.38E-010 
58,   1.54E-010 
59,   1.69E-010 
60,   1.55E-010 
61,   2.16E-010 
62,   2.79E-010 
63,   1.29E-010 
64,   1.97E-010 
65,   1.94E-010 
