04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   4.33E-009 
2,   2.19E-008 
3,   2.04E-009 
4,   9.01E-011 
5,   1.82E-010 
6,   1.21E-010 
7,   9.65E-011 
8,  -3.18E-011 
9,  -6.04E-011 
10,  -1.46E-010 
11,   7.42E-011 
12,   7.94E-010 
13,   1.59E-010 
14,   3.16E-010 
15,   2.43E-010 
16,   6.78E-009 
17,   4.89E-008 
18,   1.88E-007 
19,   5.03E-009 
20,   5.91E-010 
21,   2.80E-010 
22,   1.98E-010 
23,   1.06E-012 
24,   1.60E-010 
25,   7.74E-011 
26,  -1.50E-010 
27,   1.38E-011 
28,   6.57E-009 
29,   9.25E-010 
30,   3.98E-010 
31,   3.08E-011 
32,   7.10E-009 
33,   8.61E-010 
34,   3.15E-010 
35,   5.30E-012 
36,  -3.08E-011 
37,   1.70E-011 
38,   1.27E-011 
39,   1.17E-010 
40,   9.23E-011 
41,   8.17E-011 
42,   3.39E-011 
43,  -4.14E-011 
44,   8.44E-009 
45,   1.10E-009 
46,   1.44E-010 
47,   8.17E-011 
48,   5.20E-011 
49,   1.13E-010 
50,   1.47E-010 
51,   7.32E-011 
52,   3.03E-010 
53,  -2.12E-011 
54,  -5.83E-011 
55,   1.13E-010 
56,  -6.57E-011 
57,  -7.64E-011 
58,  -1.02E-010 
59,  -5.09E-011 
60,  -8.48E-012 
61,  -1.25E-010 
62,   1.06E-011 
63,   7.42E-012 
64,   6.26E-011 
65,   9.86E-011 
