04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   6.65E-009 
2,   2.80E-008 
3,   2.28E-009 
4,   3.06E-010 
5,   1.83E-010 
6,   1.97E-010 
7,   1.22E-010 
8,   4.88E-011 
9,   8.59E-011 
10,   5.51E-011 
11,   3.92E-011 
12,   1.31E-009 
13,   3.47E-010 
14,   7.07E-010 
15,   6.33E-010 
16,   9.51E-009 
17,   7.05E-008 
18,   2.74E-007 
19,   5.85E-009 
20,   9.70E-010 
21,   3.35E-010 
22,   1.53E-010 
23,   2.86E-010 
24,   1.04E-010 
25,   7.64E-011 
26,   1.12E-010 
27,   3.57E-010 
28,   1.06E-008 
29,   1.27E-009 
30,   9.58E-010 
31,   2.86E-010 
32,   8.42E-009 
33,   1.08E-009 
34,   1.53E-010 
35,   6.36E-011 
36,   1.38E-011 
37,  -7.95E-011 
38,   1.13E-010 
39,   2.17E-010 
40,   8.59E-011 
41,   6.36E-011 
42,   2.96E-010 
43,   1.98E-010 
44,   1.26E-008 
45,   1.28E-009 
46,   1.52E-010 
47,   8.70E-011 
48,   4.77E-011 
49,   2.15E-010 
50,   6.79E-011 
51,   1.17E-010 
52,  -4.88E-011 
53,   4.77E-011 
54,  -7.74E-011 
55,   4.24E-011 
56,   1.20E-010 
57,   2.92E-010 
58,   3.18E-012 
59,   2.01E-011 
60,   1.06E-012 
61,   8.48E-011 
62,   5.41E-011 
63,   1.21E-010 
64,  -1.23E-010 
65,   1.23E-010 
