04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   5.44E-009 
2,   2.49E-008 
3,   2.38E-009 
4,   2.44E-010 
5,   2.77E-010 
6,   2.03E-010 
7,   1.25E-010 
8,   3.59E-010 
9,   1.88E-010 
10,   2.45E-010 
11,   1.74E-010 
12,   1.19E-009 
13,   3.74E-010 
14,   5.55E-010 
15,   6.49E-010 
16,   8.09E-009 
17,   5.90E-008 
18,   2.28E-007 
19,   5.75E-009 
20,   9.69E-010 
21,   5.73E-010 
22,   4.58E-010 
23,   3.51E-010 
24,   5.57E-010 
25,   5.82E-010 
26,   5.45E-010 
27,   5.41E-010 
28,   8.70E-009 
29,   1.45E-009 
30,   9.31E-010 
31,   4.94E-010 
32,   8.41E-009 
33,   1.13E-009 
34,   4.43E-010 
35,   4.75E-010 
36,   5.52E-010 
37,   3.86E-010 
38,   3.41E-010 
39,   4.09E-010 
40,   4.24E-010 
41,   4.50E-010 
42,   3.29E-010 
43,   3.84E-010 
44,   1.05E-008 
45,   1.58E-009 
46,   5.38E-010 
47,   4.26E-010 
48,   4.83E-010 
49,   2.66E-010 
50,   2.57E-010 
51,   3.86E-010 
52,   3.31E-010 
53,   3.46E-010 
54,   3.52E-010 
55,   3.57E-010 
56,   5.11E-010 
57,   4.51E-010 
58,   4.67E-010 
59,   4.31E-010 
60,   3.35E-010 
61,   4.69E-010 
62,   3.00E-010 
63,   4.57E-010 
64,   4.05E-010 
65,   3.98E-010 
