04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.14E-009 
2,   1.80E-008 
3,   1.90E-009 
4,   3.10E-010 
5,   2.08E-010 
6,   2.58E-010 
7,   4.03E-011 
8,   5.73E-011 
9,   1.20E-010 
10,   1.99E-010 
11,   4.45E-011 
12,   7.74E-010 
13,   1.21E-010 
14,   3.46E-010 
15,   3.02E-010 
16,   5.02E-009 
17,   3.34E-008 
18,   1.32E-007 
19,   4.69E-009 
20,   6.80E-010 
21,   4.44E-010 
22,   2.24E-010 
23,   1.83E-010 
24,   1.64E-010 
25,   2.12E-010 
26,   7.85E-011 
27,   2.35E-010 
28,   4.03E-009 
29,   5.97E-010 
30,   4.11E-010 
31,   2.05E-010 
32,   6.45E-009 
33,   8.18E-010 
34,   1.04E-010 
35,   2.09E-010 
36,   2.10E-010 
37,   1.25E-010 
38,   1.61E-010 
39,   6.89E-011 
40,   2.79E-010 
41,   5.41E-011 
42,   3.26E-010 
43,   4.45E-011 
44,   5.76E-009 
45,   9.76E-010 
46,   2.22E-010 
47,   2.29E-010 
48,   2.27E-010 
49,   2.20E-010 
50,   1.25E-010 
51,   1.75E-010 
52,   2.11E-010 
53,   2.82E-010 
54,   2.06E-010 
55,   6.36E-011 
56,   2.80E-010 
57,   2.51E-010 
58,   2.26E-010 
59,   2.75E-010 
60,   3.12E-010 
61,   1.68E-010 
62,   9.65E-011 
63,   1.80E-010 
64,   1.96E-010 
65,   1.03E-010 
