04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.34E-009 
2,   1.97E-008 
3,   1.69E-009 
4,   1.42E-010 
5,   1.31E-010 
6,  -2.44E-011 
7,   8.91E-011 
8,   1.93E-010 
9,   3.71E-011 
10,   4.24E-012 
11,   1.10E-010 
12,   7.17E-010 
13,   2.51E-010 
14,   3.97E-010 
15,   3.05E-010 
16,   5.44E-009 
17,   3.75E-008 
18,   1.48E-007 
19,   4.94E-009 
20,   5.14E-010 
21,   1.58E-010 
22,   3.17E-010 
23,   1.20E-010 
24,   4.45E-011 
25,   1.17E-011 
26,   1.41E-010 
27,   1.28E-010 
28,   4.43E-009 
29,   6.01E-010 
30,   4.32E-010 
31,   3.92E-011 
32,   6.59E-009 
33,   8.94E-010 
34,  -2.01E-011 
35,  -9.54E-011 
36,   1.17E-011 
37,  -7.42E-011 
38,   8.48E-012 
39,   3.18E-011 
40,  -2.33E-011 
41,   4.45E-011 
42,   8.27E-011 
43,   1.30E-010 
44,   6.51E-009 
45,   7.22E-010 
46,  -3.50E-011 
47,   2.12E-012 
48,   9.01E-011 
49,  -1.17E-011 
50,   1.96E-010 
51,  -3.18E-011 
52,  -3.29E-011 
53,  -1.59E-011 
54,  -3.61E-011 
55,   1.96E-010 
56,   9.01E-011 
57,   1.29E-010 
58,  -1.04E-010 
59,  -1.71E-010 
60,   3.08E-011 
61,   1.48E-011 
62,   7.85E-011 
63,  -1.29E-010 
64,   5.30E-011 
65,  -9.76E-011 
