04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   7.29E-009 
2,   3.16E-008 
3,   2.66E-009 
4,   2.40E-010 
5,   3.12E-010 
6,   1.48E-011 
7,   9.44E-011 
8,   2.31E-010 
9,   8.48E-011 
10,   1.90E-010 
11,   2.51E-010 
12,   1.65E-009 
13,   4.27E-010 
14,   7.25E-010 
15,   7.68E-010 
16,   1.05E-008 
17,   7.87E-008 
18,   3.07E-007 
19,   5.95E-009 
20,   9.67E-010 
21,   4.19E-010 
22,   3.31E-010 
23,   2.86E-010 
24,   3.71E-011 
25,   1.78E-010 
26,   2.97E-010 
27,   3.39E-010 
28,   1.19E-008 
29,   1.44E-009 
30,   1.07E-009 
31,   4.03E-010 
32,   8.57E-009 
33,   1.23E-009 
34,   1.69E-010 
35,   2.60E-010 
36,   1.94E-010 
37,   1.21E-010 
38,   1.93E-010 
39,   6.04E-011 
40,   2.87E-010 
41,   2.12E-010 
42,   2.41E-010 
43,   2.28E-010 
44,   1.37E-008 
45,   1.44E-009 
46,   1.35E-010 
47,   1.80E-010 
48,   2.28E-010 
49,   1.34E-010 
50,   1.48E-010 
51,   1.39E-010 
52,   1.45E-010 
53,   1.55E-010 
54,   1.34E-010 
55,   2.61E-010 
56,   2.22E-010 
57,   1.21E-010 
58,   9.54E-011 
59,   2.15E-010 
60,   1.53E-010 
61,   9.86E-011 
62,   2.82E-010 
63,   7.64E-011 
64,   1.93E-010 
65,   2.61E-010 
