04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   9.09E-009 
2,   3.66E-008 
3,   2.37E-009 
4,   3.31E-010 
5,   1.86E-010 
6,  -7.21E-011 
7,   9.65E-011 
8,   7.00E-011 
9,   2.86E-011 
10,   1.26E-010 
11,   5.51E-011 
12,   1.58E-009 
13,   4.13E-010 
14,   9.15E-010 
15,   9.66E-010 
16,   1.22E-008 
17,   9.56E-008 
18,   3.65E-007 
19,   6.03E-009 
20,   9.68E-010 
21,   3.99E-010 
22,   4.06E-010 
23,   2.10E-010 
24,   2.39E-010 
25,   4.45E-011 
26,   3.41E-010 
27,   2.36E-010 
28,   1.47E-008 
29,   1.48E-009 
30,   1.18E-009 
31,   3.75E-010 
32,   8.47E-009 
33,   1.03E-009 
34,   1.48E-010 
35,   9.86E-011 
36,   1.59E-010 
37,   1.12E-010 
38,   1.06E-011 
39,   3.61E-011 
40,   4.67E-011 
41,   2.87E-010 
42,  -8.48E-012 
43,   2.09E-010 
44,   1.68E-008 
45,   1.67E-009 
46,   1.78E-010 
47,   1.01E-010 
48,   5.51E-011 
49,  -1.07E-010 
50,  -1.70E-011 
51,  -1.19E-010 
52,   9.54E-012 
53,  -6.36E-012 
54,   9.23E-011 
55,   6.15E-011 
56,   8.06E-011 
57,   1.59E-011 
58,   2.11E-010 
59,   1.91E-011 
60,   0.00E+000 
61,  -4.14E-011 
62,  -1.06E-011 
63,  -6.68E-011 
64,  -4.24E-011 
65,   3.18E-012 
