04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.72E-009 
2,   2.02E-008 
3,   2.07E-009 
4,   3.99E-010 
5,   2.63E-010 
6,   3.36E-010 
7,   2.32E-010 
8,   2.58E-010 
9,   3.32E-010 
10,   2.52E-010 
11,   2.67E-010 
12,   1.01E-009 
13,   4.74E-010 
14,   4.87E-010 
15,   4.33E-010 
16,   5.73E-009 
17,   3.99E-008 
18,   1.54E-007 
19,   5.20E-009 
20,   9.19E-010 
21,   5.15E-010 
22,   4.75E-010 
23,   3.73E-010 
24,   2.76E-010 
25,   3.87E-010 
26,   4.11E-010 
27,   2.99E-010 
28,   4.76E-009 
29,   9.25E-010 
30,   7.49E-010 
31,   3.59E-010 
32,   6.76E-009 
33,   1.07E-009 
34,   3.06E-010 
35,   2.47E-010 
36,   2.99E-010 
37,   1.76E-010 
38,   2.48E-010 
39,   2.23E-010 
40,   3.49E-010 
41,   2.81E-010 
42,   3.17E-010 
43,   3.71E-010 
44,   7.22E-009 
45,   1.06E-009 
46,   2.60E-010 
47,   4.38E-010 
48,   2.86E-010 
49,   3.32E-010 
50,   1.26E-010 
51,   4.24E-010 
52,   3.06E-010 
53,   1.96E-010 
54,   3.21E-010 
55,   2.97E-010 
56,   2.40E-010 
57,   3.28E-010 
58,   2.49E-010 
59,   2.43E-010 
60,   3.63E-010 
61,   2.83E-010 
62,   3.75E-010 
63,   3.67E-010 
64,   1.91E-010 
65,   3.15E-010 
