04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   5.17E-009 
2,   2.26E-008 
3,   2.15E-009 
4,   1.29E-010 
5,   2.83E-010 
6,   1.39E-010 
7,   1.36E-010 
8,   1.41E-010 
9,   6.68E-011 
10,   1.17E-010 
11,   1.13E-010 
12,   1.21E-009 
13,   2.71E-010 
14,   3.26E-010 
15,   2.59E-010 
16,   7.06E-009 
17,   5.04E-008 
18,   1.97E-007 
19,   5.38E-009 
20,   7.49E-010 
21,   4.23E-010 
22,   2.27E-010 
23,   3.04E-010 
24,   1.48E-010 
25,   1.59E-010 
26,   2.11E-010 
27,   2.82E-010 
28,   7.05E-009 
29,   8.71E-010 
30,   5.92E-010 
31,   1.31E-010 
32,   7.73E-009 
33,   1.01E-009 
34,   5.09E-011 
35,   1.11E-010 
36,   1.87E-010 
37,   1.21E-010 
38,   5.30E-012 
39,   7.85E-011 
40,   1.43E-010 
41,   9.23E-011 
42,   1.79E-010 
43,   2.28E-010 
44,   8.89E-009 
45,   1.15E-009 
46,   1.81E-010 
47,   2.53E-010 
48,   9.86E-011 
49,   2.74E-010 
50,   6.68E-011 
51,   1.31E-010 
52,   1.31E-010 
53,   7.00E-011 
54,   5.94E-011 
55,   1.69E-010 
56,   1.29E-010 
57,   5.94E-011 
58,   5.83E-011 
59,   2.44E-011 
60,   3.29E-011 
61,   1.88E-010 
62,  -3.61E-011 
63,   1.93E-010 
64,   8.06E-011 
65,   2.32E-010 
