04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   4.18E-009 
2,   2.13E-008 
3,   2.12E-009 
4,   3.36E-010 
5,   1.06E-010 
6,   2.17E-010 
7,   1.64E-010 
8,   9.01E-011 
9,   5.30E-011 
10,   2.48E-010 
11,   3.50E-011 
12,   9.66E-010 
13,   3.27E-010 
14,   4.35E-010 
15,   2.04E-010 
16,   6.70E-009 
17,   4.61E-008 
18,   1.79E-007 
19,   5.12E-009 
20,   7.47E-010 
21,   2.35E-010 
22,   2.25E-010 
23,   1.73E-010 
24,   9.65E-011 
25,   1.55E-010 
26,   2.63E-010 
27,   1.59E-011 
28,   5.98E-009 
29,   9.98E-010 
30,   5.51E-010 
31,   1.03E-010 
32,   7.31E-009 
33,   8.66E-010 
34,   1.31E-010 
35,   6.68E-011 
36,   7.00E-011 
37,   1.98E-010 
38,   1.18E-010 
39,   9.54E-011 
40,   9.54E-012 
41,   2.29E-010 
42,   8.80E-011 
43,   1.44E-010 
44,   8.02E-009 
45,   1.06E-009 
46,   4.04E-010 
47,   1.25E-010 
48,   1.77E-010 
49,   1.31E-010 
50,   2.33E-010 
51,   7.74E-011 
52,   2.28E-010 
53,  -2.12E-011 
54,  -6.36E-012 
55,  -5.30E-011 
56,   1.64E-010 
57,  -4.45E-011 
58,   1.22E-010 
59,   1.06E-012 
60,   2.11E-010 
61,   2.55E-011 
62,   9.12E-011 
63,   1.34E-010 
64,   1.27E-011 
65,   4.24E-011 
