04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.12E-009 
2,   1.86E-008 
3,   1.74E-009 
4,   2.00E-010 
5,   1.64E-010 
6,   2.08E-010 
7,  -4.56E-011 
8,   8.48E-012 
9,   6.79E-011 
10,   1.48E-011 
11,   1.20E-010 
12,   6.69E-010 
13,  -9.54E-012 
14,   3.40E-010 
15,   2.17E-010 
16,   4.79E-009 
17,   3.49E-008 
18,   1.35E-007 
19,   4.68E-009 
20,   6.08E-010 
21,   2.58E-010 
22,   1.50E-010 
23,   1.72E-010 
24,   1.50E-010 
25,   6.57E-011 
26,  -1.06E-012 
27,   2.01E-010 
28,   4.14E-009 
29,   4.08E-010 
30,   3.51E-010 
31,  -1.41E-010 
32,   6.45E-009 
33,   7.20E-010 
34,  -1.06E-010 
35,   1.15E-010 
36,   2.13E-010 
37,  -1.11E-010 
38,   1.39E-010 
39,   2.44E-011 
40,  -5.30E-011 
41,  -9.76E-011 
42,  -7.85E-011 
43,  -4.88E-011 
44,   6.17E-009 
45,   7.84E-010 
46,  -9.33E-011 
47,  -1.06E-011 
48,  -7.74E-011 
49,  -4.24E-012 
50,  -3.50E-011 
51,   2.76E-011 
52,   1.38E-011 
53,  -1.03E-010 
54,  -6.47E-011 
55,  -4.98E-011 
56,   2.12E-011 
57,   2.01E-011 
58,   6.57E-011 
59,   1.39E-010 
60,   2.23E-010 
61,  -3.29E-011 
62,  -9.76E-011 
63,  -1.95E-010 
64,   8.17E-011 
65,  -1.28E-010 
