04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   6.23E-009 
2,   2.89E-008 
3,   2.45E-009 
4,   1.01E-010 
5,  -8.48E-011 
6,   7.53E-011 
7,  -9.54E-012 
8,   4.77E-011 
9,   4.35E-011 
10,   4.67E-011 
11,   1.02E-010 
12,   1.34E-009 
13,   2.81E-010 
14,   6.77E-010 
15,   4.72E-010 
16,   9.49E-009 
17,   7.07E-008 
18,   2.75E-007 
19,   5.56E-009 
20,   8.83E-010 
21,   3.64E-010 
22,   1.06E-010 
23,   6.04E-011 
24,   2.21E-010 
25,   1.79E-010 
26,   1.07E-010 
27,   1.79E-010 
28,   1.09E-008 
29,   1.56E-009 
30,   9.07E-010 
31,   2.27E-010 
32,   8.36E-009 
33,   1.14E-009 
34,   8.17E-011 
35,   1.76E-010 
36,  -1.40E-010 
37,   1.69E-010 
38,   2.13E-010 
39,   7.42E-011 
40,   1.42E-010 
41,   1.34E-010 
42,   1.71E-010 
43,   9.01E-011 
44,   1.25E-008 
45,   1.25E-009 
46,   3.50E-011 
47,   7.64E-011 
48,  -8.17E-011 
49,  -8.48E-012 
50,   1.04E-010 
51,  -1.12E-010 
52,   2.12E-012 
53,  -6.89E-011 
54,   3.82E-011 
55,   4.88E-011 
56,   1.91E-011 
57,   6.36E-012 
58,   1.70E-011 
59,   2.34E-010 
60,   2.30E-010 
61,   1.38E-011 
62,   3.18E-011 
63,   1.29E-010 
64,   1.35E-010 
65,   2.01E-011 
