04:10:26 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.67E-009 
2,   1.81E-008 
3,   1.75E-009 
4,   2.23E-010 
5,  -6.36E-012 
6,   1.04E-010 
7,   1.48E-011 
8,   2.18E-010 
9,   9.97E-011 
10,  -7.42E-012 
11,  -1.08E-010 
12,   5.46E-010 
13,   1.41E-010 
14,   8.91E-011 
15,   2.04E-010 
16,   4.64E-009 
17,   3.17E-008 
18,   1.25E-007 
19,   4.59E-009 
20,   4.94E-010 
21,   3.05E-010 
22,   5.20E-011 
23,   2.23E-010 
24,   1.70E-011 
25,   8.38E-011 
26,   8.70E-011 
27,   8.06E-011 
28,   3.60E-009 
29,   5.15E-010 
30,   2.34E-010 
31,   1.54E-010 
32,   6.03E-009 
33,   8.13E-010 
34,   2.71E-010 
35,   1.26E-010 
36,   6.68E-011 
37,  -2.55E-011 
38,   1.06E-011 
39,   5.62E-011 
40,  -2.55E-011 
41,   8.38E-011 
42,  -9.54E-011 
43,   9.12E-011 
44,   5.31E-009 
45,   5.04E-010 
46,  -2.97E-011 
47,   0.00E+000 
48,   6.79E-011 
49,  -3.50E-011 
50,  -5.51E-011 
51,   6.57E-011 
52,  -4.56E-011 
53,   7.64E-011 
54,  -4.67E-011 
55,   1.07E-010 
56,   1.06E-011 
57,   1.11E-010 
58,   2.01E-011 
59,   7.42E-011 
60,   6.04E-011 
61,   1.35E-010 
62,   5.30E-012 
63,   9.97E-011 
64,   2.55E-011 
65,   1.73E-010 
